eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
416.38,31.889999389648438,356.71,22.989999771118164,1688.0,0.017101455479860306,0.1656697541475296,1.7766919136047363,-0.018023476004600525,0.05926091969013214,0.9376633204519749,1585.0,405760.0,15344.173858354101,25968640.0
412.88,31.15999984741211,375.73,25.06999969482422,1699.0,0.023068921640515327,0.18170166015625,1.7299200296401978,-0.018683627247810364,0.08245409280061722,0.9193575605750084,1586.0,406016.0,15353.81402177317,25985024.0
409.24,30.450000762939453,378.6,25.25,1715.0,0.016482515260577202,0.1562906950712204,1.7431784868240356,-0.014121416956186295,0.09139394015073776,0.902249775826931,1587.0,406272.0,15363.36331462604,26001408.0
406.8,30.889999389648438,372.42,25.489999771118164,1734.0,0.01549335103482008,0.1512858122587204,1.7720187902450562,-0.011404718272387981,0.08206748217344284,0.8798767253756523,1588.0,406528.0,15372.808778943028,26017792.0
403.56,30.809999465942383,378.19,25.93000030517578,1687.0,0.027682403102517128,0.1852823942899704,1.742418885231018,-0.01664804108440876,0.08005615323781967,0.9154668226838112,1589.0,406784.0,15382.521132388152,26034176.0
407.05,30.559999465942383,377.95,25.829999923706055,1700.0,0.023562463000416756,0.21746826171875,1.773903489112854,-0.02417168952524662,0.0351703055202961,0.947570838034153,1590.0,407040.0,15392.159671005094,26050560.0
413.7,31.1200008392334,383.4,25.899999618530273,1690.0,0.020380377769470215,0.2003580778837204,1.775734782218933,-0.032634735107421875,0.023404212668538094,0.9716702997684479,1591.0,407296.0,15401.855441840133,26066944.0
416.36,31.329999923706055,382.75,25.260000228881836,1700.0,0.021144485101103783,0.1749470978975296,1.780766487121582,-0.018287869170308113,0.06608881801366806,0.9362208470702171,1592.0,407552.0,15411.490901833167,26083328.0
416.36,31.559999465942383,385.1,25.549999237060547,1691.0,0.02221260778605938,0.2149861603975296,1.7575799226760864,-0.03587906435132027,0.017645057290792465,0.9789708908647299,1593.0,407808.0,15421.17616175511,26099712.0
415.26,30.899999618530273,385.44,26.280000686645508,1685.0,0.017676910385489464,0.1637980192899704,1.713233470916748,-0.02118336595594883,0.050209980458021164,0.9504287801682949,1594.0,408064.0,15430.896637475118,26116096.0
418.9,31.229999542236328,378.24,25.739999771118164,1704.0,0.03134253993630409,0.2145182341337204,1.7612038850784302,-0.029002169147133827,0.027030011638998985,0.9678262881934643,1595.0,408320.0,15440.510676770005,26132480.0
418.9,31.149999618530273,371.29,25.31999969482422,1699.0,0.023728540167212486,0.22943115234375,1.7358585596084595,-0.03582734242081642,0.0171172134578228,0.9797751158475876,1596.0,408576.0,15450.152515626978,26148864.0
420.0,31.3799991607666,379.08,26.229999542236328,1705.0,0.02468922547996044,0.2314453125,1.7174897193908691,-0.031994689255952835,0.025083111599087715,0.9734767079353333,1597.0,408832.0,15459.763054831186,26165248.0
413.19,31.31999969482422,380.27,27.43000030517578,1697.0,0.02337629348039627,0.1970418244600296,1.7322026491165161,-0.014517107047140598,0.13006050884723663,0.855392336845398,1598.0,409088.0,15469.415883786045,26181632.0
413.19,31.0,378.39,27.110000610351562,1673.0,0.02530660666525364,0.2191569060087204,1.746992588043213,-0.034532781690359116,0.022625498473644257,0.9745168946683407,1599.0,409344.0,15479.205903373193,26198016.0
418.54,31.209999084472656,386.19,27.65999984741211,1664.0,0.02614794671535492,0.1488850861787796,1.6931567192077637,-0.0164851862937212,0.07459812611341476,0.938820019364357,1600.0,409600.0,15489.049773730105,26214400.0
413.26,30.760000228881836,388.07,27.709999084472656,1701.0,0.026332003995776176,0.1819051057100296,1.6683906316757202,-0.017027022317051888,0.07082748413085938,0.9386928975582123,1601.0,409856.0,15498.714116971008,26230784.0
406.5,30.5,380.76,26.610000610351562,1717.0,0.017012150958180428,0.145751953125,1.7180991172790527,-0.013841147534549236,0.09392908215522766,0.9087065160274506,1602.0,410112.0,15508.255701668095,26247168.0
405.16,30.600000381469727,381.96,26.030000686645508,1702.0,0.02796221524477005,0.1383870393037796,1.7652279138565063,-0.013191543519496918,0.15334010124206543,0.8542575985193253,1603.0,410368.0,15517.882025377126,26263552.0
410.24,31.030000686645508,384.52,25.920000076293945,1690.0,0.030944840982556343,0.23040771484375,1.6876001358032227,-0.03577370196580887,0.01529325544834137,0.9823355711996555,1604.0,410624.0,15527.573143718066,26279936.0
416.51,31.850000381469727,375.37,25.690000534057617,1715.0,0.020906992256641388,0.18572998046875,1.667784333229065,-0.021030820906162262,0.05361097678542137,0.9516431540250778,1605.0,410880.0,15537.123130555032,26296320.0
415.92,32.06999969482422,389.18,27.739999771118164,1700.0,0.022712701931595802,0.1711222380399704,1.716058373451233,-0.02519017457962036,0.0377548485994339,0.9655407629907131,1606.0,411136.0,15546.76091233408,26312704.0
417.96,31.479999542236328,385.43,26.350000381469727,1707.0,0.029165318235754967,0.2089436799287796,1.659770131111145,-0.02132018469274044,0.048840638250112534,0.9604947008192539,1607.0,411392.0,15556.358722581062,26329088.0
417.96,31.229999542236328,386.39,26.010000228881836,1702.0,0.013767276890575886,0.1412150114774704,1.6945194005966187,-0.01933886669576168,0.03507672995328903,0.9714950658380985,1608.0,411648.0,15565.983791755047,26345472.0
409.56,30.049999237060547,383.58,25.989999771118164,1688.0,0.032754313200712204,0.1797281950712204,1.691196322441101,-0.013372032903134823,0.16817118227481842,0.8522237092256546,1609.0,411904.0,15575.686781167984,26361856.0
409.78,30.729999542236328,375.66,25.780000686645508,1674.0,0.026814734563231468,0.2195027619600296,1.697731852531433,-0.032986804842948914,0.01912873238325119,0.9752979557961226,1610.0,412160.0,15585.47575106402,26378240.0
408.49,30.280000686645508,389.37,27.489999771118164,1729.0,0.023523909971117973,0.1868082731962204,1.7089442014694214,-0.014982088468968868,0.12070110440254211,0.8880746364593506,1611.0,412416.0,15594.949931778014,26394624.0
416.74,30.93000030517578,399.86,28.209999084472656,1743.0,0.022170355543494225,0.1902058869600296,1.7072967290878296,-0.03572752699255943,0.016925007104873657,0.9794766418635845,1612.0,412672.0,15604.349782314152,26411008.0
418.58,31.65999984741211,375.62,26.270000457763672,1692.0,0.028221383690834045,0.2186482697725296,1.687827706336975,-0.0391782782971859,0.01383248995989561,0.9820704869925976,1613.0,412928.0,15614.030759727117,26427392.0
414.45,30.739999771118164,380.02,26.75,1701.0,0.022976534441113472,0.1685994416475296,1.6838420629501343,-0.010917658917605877,0.1783543825149536,0.8339640200138092,1614.0,413184.0,15623.661743097007,26443776.0
411.07,30.899999618530273,391.34,27.25,1706.0,0.026264095678925514,0.18902587890625,1.7250806093215942,-0.007352113723754883,0.0578671358525753,0.9355355128645897,1615.0,413440.0,15633.263187992154,26460160.0
401.35,29.860000610351562,406.62,28.459999084472656,1700.0,0.02017848938703537,0.126220703125,1.7086001634597778,-0.010808803141117096,0.1784016340970993,0.8587869554758072,1616.0,413696.0,15642.901258575032,26476544.0
402.76,29.649999618530273,405.02,27.889999389648438,1698.0,0.02186608500778675,0.1849772185087204,1.7197037935256958,-0.01996542327105999,0.06442683190107346,0.9245913252234459,1617.0,413952.0,15652.547671870096,26492928.0
408.98,30.260000228881836,397.63,26.610000610351562,1696.0,0.024024024605751038,0.1776529997587204,1.7437134981155396,-0.01757839135825634,0.13553741574287415,0.8674174249172211,1618.0,414208.0,15662.207437552977,26509312.0
408.82,30.729999542236328,374.19,25.15999984741211,1686.0,0.015835115686058998,0.13800048828125,1.7572698593139648,-0.01563870534300804,0.08340325206518173,0.897113025188446,1619.0,414464.0,15671.922875826014,26525696.0
408.82,30.239999771118164,373.25,26.030000686645508,1707.0,0.02331291139125824,0.2134602814912796,1.685935139656067,-0.03524519503116608,0.01705804094672203,0.9805703703314066,1620.0,414720.0,15681.51990528102,26542080.0
410.42,30.75,376.95,25.979999542236328,1707.0,0.026613803580403328,0.1768798828125,1.7061830759048462,-0.012240796349942684,0.16038048267364502,0.8466437458992004,1621.0,414976.0,15691.114788189065,26558464.0
404.4,30.5,389.85,26.829999923706055,1691.0,0.02115747518837452,0.1530354768037796,1.7547593116760254,-0.01593656651675701,0.10001832246780396,0.8631775975227356,1622.0,415232.0,15700.800062843133,26574848.0
388.16,28.959999084472656,397.5,27.06999969482422,1707.0,0.014711600728332996,0.1269734650850296,1.7507895231246948,-0.010510142892599106,0.2630503177642822,0.7754537463188171,1623.0,415488.0,15710.399283778155,26591232.0
392.06,29.100000381469727,392.72,26.969999313354492,1683.0,0.01995689421892166,0.185791015625,1.7901896238327026,-0.019576044753193855,0.07705414295196533,0.9000790864229202,1624.0,415744.0,15720.131602484966,26607616.0
395.88,29.139999389648438,378.21,26.1299991607666,1712.0,0.022652840241789818,0.15625,1.7230364084243774,-0.01576506346464157,0.17973096668720245,0.8446868509054184,1625.0,416000.0,15729.702488718089,26624000.0
401.47,30.030000686645508,388.29,27.020000457763672,1719.0,0.028333241119980812,0.16607666015625,1.7548919916152954,-0.018341226503252983,0.09194167703390121,0.9142590239644051,1626.0,416256.0,15739.232328929007,26640384.0
403.26,30.079999923706055,394.55,27.520000457763672,1691.0,0.019167926162481308,0.14801025390625,1.7502585649490356,-0.018394770100712776,0.048187386244535446,0.9577952772378922,1627.0,416512.0,15748.917195976013,26656768.0
409.72,31.149999618530273,404.3,28.389999389648438,1681.0,0.02419308014214039,0.17437744140625,1.7193894386291504,-0.016055405139923096,0.10486548393964767,0.9078826010227203,1628.0,416768.0,15758.660838979064,26673152.0
411.81,31.280000686645508,394.61,27.6200008392334,1698.0,0.017362607643008232,0.14752197265625,1.7616232633590698,-0.01812584139406681,0.09318531304597855,0.8981887772679329,1629.0,417024.0,15768.306818382116,26689536.0
412.36,31.15999984741211,383.32,27.190000534057617,1700.0,0.022549984976649284,0.172119140625,1.8118208646774292,-0.021620817482471466,0.07656048983335495,0.9096878990530968,1630.0,417280.0,15777.945465706987,26705920.0
412.32,30.610000610351562,386.29,27.290000915527344,1707.0,0.03415416181087494,0.2035725861787796,1.766440510749817,-0.01687919721007347,0.09231257438659668,0.9175398349761963,1631.0,417536.0,15787.539590529166,26722304.0
409.42,29.989999771118164,378.02,25.649999618530273,1722.0,0.018996477127075195,0.1671549528837204,1.787263035774231,-0.018141761422157288,0.07874227315187454,0.9212876409292221,1632.0,417792.0,15797.050794301089,26738688.0
403.36,29.280000686645508,384.94,26.360000610351562,1699.0,0.01937665231525898,0.1573486328125,1.7333287000656128,-0.015180657617747784,0.10922346264123917,0.8778895288705826,1633.0,418048.0,15806.69343386311,26755072.0
398.36,29.739999771118164,380.36,26.5,1694.0,0.02214847318828106,0.1514689177274704,1.7987017631530762,-0.01472201943397522,0.15814872086048126,0.8297667950391769,1634.0,418304.0,15816.36213252903,26771456.0
402.37,30.059999465942383,388.57,27.65999984741211,1695.0,0.021852901205420494,0.16864013671875,1.756761074066162,-0.012233029119670391,0.08553680777549744,0.907646968960762,1635.0,418560.0,15826.027003325988,26787840.0
408.82,30.700000762939453,379.09,26.280000686645508,1694.0,0.019434751942753792,0.1539103239774704,1.768290400505066,-0.014927547425031662,0.08724042028188705,0.9129235073924065,1636.0,418816.0,15835.699649663176,26804224.0
416.86,31.639999389648438,383.94,26.649999618530273,1710.0,0.02200455032289028,0.1925048828125,1.7851643562316895,-0.025711789727211,0.03644774854183197,0.9569250978529453,1637.0,419072.0,15845.278005835135,26820608.0
416.01,30.739999771118164,395.23,26.459999084472656,1685.0,0.019504504278302193,0.1781209260225296,1.7455400228500366,-0.01782655157148838,0.09524083882570267,0.9038710966706276,1638.0,419328.0,15854.99949611118,26836992.0
416.25,30.850000381469727,379.16,24.260000228881836,1669.0,0.017666058614850044,0.1729939728975296,1.7421202659606934,-0.0217901524156332,0.04875059425830841,0.9516082033514977,1639.0,419584.0,15864.81534886919,26853376.0
415.08,30.530000686645508,378.21,24.959999084472656,1699.0,0.022123189643025398,0.18048095703125,1.745391845703125,-0.014765054918825626,0.11968521028757095,0.8822071850299835,1640.0,419840.0,15874.457438064972,26869760.0
414.95,31.15999984741211,393.51,27.209999084472656,1720.0,0.01890805922448635,0.1689453125,1.762652039527893,-0.019960053265094757,0.07812950760126114,0.9294508397579193,1641.0,420096.0,15883.978852241999,26886144.0
409.48,30.670000076293945,394.21,27.440000534057617,1694.0,0.024171628057956696,0.17669677734375,1.7702606916427612,-0.0165350753813982,0.08742084354162216,0.914599746465683,1642.0,420352.0,15893.648815548979,26902528.0
411.65,30.549999237060547,384.08,26.190000534057617,1703.0,0.022638892754912376,0.15850830078125,1.7190786600112915,-0.016533832997083664,0.07589789479970932,0.9244777634739876,1643.0,420608.0,15903.270103923045,26918912.0
408.26,30.799999237060547,384.32,25.770000457763672,1674.0,0.020282918587327003,0.1949055939912796,1.7345587015151978,-0.021559609100222588,0.0470782108604908,0.9514004699885845,1644.0,420864.0,15913.05708475411,26935296.0
403.28,30.299999237060547,386.04,25.639999389648438,1701.0,0.02169860154390335,0.17901611328125,1.7264684438705444,-0.013669871725142002,0.16366222500801086,0.8637774437665939,1645.0,421120.0,15922.688073146157,26951680.0
399.05,30.049999237060547,396.2,26.790000915527344,1682.0,0.017049813643097878,0.1453450471162796,1.7221275568008423,-0.01595938764512539,0.14646540582180023,0.8686964809894562,1646.0,421376.0,15932.429195835022,26968064.0
402.13,30.260000228881836,392.43,27.030000686645508,1692.0,0.022649789229035378,0.1732381135225296,1.7384346723556519,-0.018738171085715294,0.05794500187039375,0.9375197291374207,1647.0,421632.0,15942.110757179093,26984448.0
408.3,30.459999084472656,401.38,27.8700008392334,1691.0,0.01927824504673481,0.1716715544462204,1.6954292058944702,-0.0228834580630064,0.05078825354576111,0.9481403827667236,1648.0,421888.0,15951.795891025104,27000832.0
412.73,31.139999389648438,391.84,26.84000015258789,1684.0,0.022770417854189873,0.1865030974149704,1.7528996467590332,-0.012111927382647991,0.08825282007455826,0.8961178064346313,1649.0,422144.0,15961.52450893703,27017216.0
413.34,30.959999084472656,374.3,25.190000534057617,1713.0,0.020704517140984535,0.1569417268037796,1.7212557792663574,-0.02063683234155178,0.07830873876810074,0.9300184100866318,1650.0,422400.0,15971.088465729961,27033600.0
412.05,30.75,365.96,24.850000381469727,1717.0,0.024105364456772804,0.1882120817899704,1.6698994636535645,-0.01874241977930069,0.055365558713674545,0.9388769343495369,1651.0,422656.0,15980.631351622054,27049984.0
413.37,31.350000381469727,361.0,24.25,1730.0,0.023932404816150665,0.1619669646024704,1.755882740020752,-0.012176952324807644,0.08641904592514038,0.909660704433918,1652.0,422912.0,15990.098335365066,27066368.0
403.32,30.520000457763672,366.61,24.09000015258789,1742.0,0.03674989566206932,0.1727701872587204,1.7235794067382812,-0.012842054478824139,0.22736378014087677,0.7613693326711655,1653.0,423168.0,15999.50098205707,27082752.0
407.84,30.8700008392334,387.85,26.600000381469727,1714.0,0.020305467769503593,0.1783243864774704,1.7888416051864624,-0.017360055819153786,0.05020303651690483,0.9287601187825203,1654.0,423424.0,16009.05892942613,27099136.0
412.11,31.440000534057617,390.95,26.479999542236328,1705.0,0.022763976827263832,0.2058512419462204,1.7474722862243652,-0.02823665738105774,0.030364809557795525,0.9685898385941982,1655.0,423680.0,16018.666200766107,27115520.0
416.54,31.670000076293945,389.14,26.40999984741211,1715.0,0.020736435428261757,0.2005208283662796,1.7522467374801636,-0.02504693903028965,0.04545809328556061,0.9477068185806274,1656.0,423936.0,16028.220121168066,27131904.0
414.43,30.780000686645508,377.46,25.290000915527344,1653.0,0.021082736551761627,0.19549560546875,1.71245539188385,-0.02363041788339615,0.07606153935194016,0.9044099748134613,1657.0,424192.0,16038.129182975972,27148288.0
405.58,29.6299991607666,382.02,25.65999984741211,1722.0,0.026183977723121643,0.1640828400850296,1.7424994707107544,-0.013694413006305695,0.15341828763484955,0.8667922168970108,1658.0,424448.0,16047.640664956067,27164672.0
406.1,29.809999465942383,395.57,27.020000457763672,1678.0,0.023680314421653748,0.1954345703125,1.7596243619918823,-0.021033018827438354,0.0550525039434433,0.9447868801653385,1659.0,424704.0,16057.399812332122,27181056.0
396.39,28.719999313354492,393.09,25.75,1697.0,0.021494420245289803,0.1535847932100296,1.7166084051132202,-0.012287184596061707,0.1783984750509262,0.8658967465162277,1660.0,424960.0,16067.050938917091,27197440.0
401.21,29.0,389.53,25.280000686645508,1689.0,0.019897939637303352,0.1460978239774704,1.7235924005508423,-0.016957128420472145,0.12079105526208878,0.8877909854054451,1661.0,425216.0,16076.749218525132,27213824.0
407.16,30.229999542236328,400.62,26.860000610351562,1690.0,0.023370765149593353,0.1938883513212204,1.7211025953292847,-0.024526720866560936,0.03417297080159187,0.9664749205112457,1662.0,425472.0,16086.440252123168,27230208.0
415.33,31.600000381469727,395.27,26.06999969482422,1693.0,0.022193891927599907,0.16943359375,1.7428665161132812,-0.015429064631462097,0.08809959888458252,0.9172992333769798,1663.0,425728.0,16096.117311317008,27246592.0
415.33,31.920000076293945,387.99,25.34000015258789,1681.0,0.01712777651846409,0.1776936799287796,1.7370859384536743,-0.03169238567352295,0.020041465759277344,0.9715244807302952,1664.0,425984.0,16105.864326670999,27262976.0
416.93,31.8799991607666,370.22,23.790000915527344,1720.0,0.021390603855252266,0.1763916015625,1.725300669670105,-0.0189543217420578,0.07515818625688553,0.9204346984624863,1665.0,426240.0,16115.38841660018,27279360.0
415.27,31.3799991607666,378.83,25.18000030517578,1683.0,0.025417357683181763,0.2074788361787796,1.704250693321228,-0.02267625369131565,0.04425445571541786,0.951464269310236,1666.0,426496.0,16125.119689799147,27295744.0
415.27,31.25,390.49,27.200000762939453,1709.0,0.02626357227563858,0.1951497346162796,1.713694453239441,-0.031242460012435913,0.022347358986735344,0.9734520390629768,1667.0,426752.0,16134.704634799156,27312128.0
416.29,31.889999389648438,399.56,28.09000015258789,1680.0,0.022512489929795265,0.14312744140625,1.7282477617263794,-0.01677500270307064,0.06991290301084518,0.9197278842329979,1668.0,427008.0,16144.45418654615,27328512.0
411.83,31.040000915527344,401.81,28.010000228881836,1700.0,0.022588705644011497,0.1654459685087204,1.7263563871383667,-0.015954729169607162,0.09504461288452148,0.898013062775135,1669.0,427264.0,16154.089896174148,27344896.0
412.93,30.959999084472656,396.75,27.43000030517578,1708.0,0.022548677399754524,0.20977783203125,1.6953247785568237,-0.029481319710612297,0.027840962633490562,0.9716922845691442,1670.0,427520.0,16163.680731167085,27361280.0
418.18,31.260000228881836,384.29,26.170000076293945,1681.0,0.022363698109984398,0.1892903596162796,1.7183928489685059,-0.02060442790389061,0.042975347489118576,0.9476532526314259,1671.0,427776.0,16173.427358190995,27377664.0
418.18,31.68000030517578,380.82,25.299999237060547,1701.0,0.021092740818858147,0.2174479216337204,1.6767640113830566,-0.03266989067196846,0.019508251920342445,0.9795272629708052,1672.0,428032.0,16183.059226671001,27394048.0
420.0,32.63999938964844,377.62,25.469999313354492,1711.0,0.03028157167136669,0.22186279296875,1.6719833612442017,-0.030364954844117165,0.02167530544102192,0.9787668641656637,1673.0,428288.0,16192.634439872112,27410432.0
415.04,32.209999084472656,379.12,25.979999542236328,1690.0,0.026769742369651794,0.17633056640625,1.6804925203323364,-0.01465229969471693,0.1161249577999115,0.8762250542640686,1674.0,428544.0,16202.325881815981,27426816.0
403.55,31.079999923706055,382.27,26.209999084472656,1714.0,0.015203294344246387,0.0897623673081398,1.6986368894577026,-0.009773478843271732,0.17042768001556396,0.8532834053039551,1675.0,428800.0,16211.884227844188,27443200.0
398.2,30.65999984741211,390.38,26.469999313354492,1707.0,0.01197823416441679,0.092529296875,1.6789952516555786,-0.008990566246211529,0.17840079963207245,0.8455987423658371,1676.0,429056.0,16221.483493490145,27459584.0
404.22,30.920000076293945,382.94,25.770000457763672,1691.0,0.015083953738212585,0.1541341096162796,1.724071979522705,-0.026792116463184357,0.027399851009249687,0.9730532616376877,1677.0,429312.0,16231.173413106008,27475968.0
413.24,31.959999084472656,377.97,24.770000457763672,1690.0,0.02244114875793457,0.1980387419462204,1.7041348218917847,-0.026664817705750465,0.0267808735370636,0.9720217622816563,1678.0,429568.0,16240.866732269991,27492352.0
412.99,31.020000457763672,391.87,25.59000015258789,1677.0,0.025403907522559166,0.1726277619600296,1.7685335874557495,-0.012025895528495312,0.15632273256778717,0.8510513305664062,1679.0,429824.0,16250.636975364992,27508736.0
411.32,30.690000534057617,390.29,26.899999618530273,1710.0,0.019712314009666443,0.17877197265625,1.7145501375198364,-0.020382056012749672,0.047102540731430054,0.9560891352593899,1680.0,430080.0,16260.21425965312,27525120.0
406.38,30.5,371.22,25.309999465942383,1691.0,0.021770931780338287,0.1696980744600296,1.7328532934188843,-0.017590155825018883,0.07235856354236603,0.9313264116644859,1681.0,430336.0,16269.901739588007,27541504.0
407.49,30.420000076293945,365.82,24.479999542236328,1705.0,0.02411833591759205,0.1830240935087204,1.7184385061264038,-0.015953807160258293,0.15469446778297424,0.844874694943428,1682.0,430592.0,16279.509516671067,27557888.0
407.43,30.1299991607666,395.2,27.600000381469727,1685.0,0.014988417737185955,0.1320597380399704,1.7839022874832153,-0.016191663220524788,0.116949163377285,0.905781053006649,1683.0,430848.0,16289.229276287137,27574272.0
408.99,30.079999923706055,388.43,26.899999618530273,1687.0,0.013074020855128765,0.1415812224149704,1.7614216804504395,-0.015601945109665394,0.04783524200320244,0.9474272578954697,1684.0,431104.0,16298.940506902989,27590656.0
403.08,29.75,383.87,26.450000762939453,1694.0,0.03138818219304085,0.15911865234375,1.6921634674072266,-0.015281050466001034,0.18207518756389618,0.8463160544633865,1685.0,431360.0,16308.608742446173,27607040.0
404.69,30.440000534057617,384.96,25.959999084472656,1675.0,0.018372202292084694,0.16705322265625,1.7069486379623413,-0.022466598078608513,0.07502017170190811,0.9199491366744041,1686.0,431616.0,16318.389639231144,27623424.0
403.75,30.540000915527344,389.86,26.399999618530273,1672.0,0.02822570689022541,0.1804606169462204,1.7103554010391235,-0.015974462032318115,0.11204216629266739,0.8974936082959175,1687.0,431872.0,16328.188165690051,27639808.0
403.8,29.729999542236328,390.04,26.739999771118164,1691.0,0.017520612105727196,0.1415812224149704,1.7046939134597778,-0.018330134451389313,0.14079871773719788,0.8666674941778183,1688.0,432128.0,16337.87560014613,27656192.0
403.6,30.010000228881836,384.45,25.90999984741211,1694.0,0.01861371286213398,0.1788737028837204,1.7470299005508423,-0.027415715157985687,0.036852672696113586,0.9601097069680691,1689.0,432384.0,16347.544256841065,27672576.0
406.28,30.399999618530273,388.24,25.3700008392334,1705.0,0.020174138247966766,0.1711018830537796,1.6454135179519653,-0.01989227719604969,0.07136402279138565,0.9449437037110329,1690.0,432640.0,16357.153609584086,27688960.0
408.37,30.799999237060547,390.73,26.040000915527344,1690.0,0.0103519968688488,0.1029459610581398,1.6771255731582642,-0.01422013621777296,0.11234023422002792,0.9086195975542068,1691.0,432896.0,16366.846733516082,27705344.0
408.33,30.450000762939453,384.95,26.139999389648438,1697.0,0.0205131433904171,0.1411336213350296,1.680207371711731,-0.018131012097001076,0.08575218915939331,0.9183260574936867,1692.0,433152.0,16376.497645569034,27721728.0
407.46,30.75,387.47,26.209999084472656,1717.0,0.025427037850022316,0.2046915739774704,1.6362056732177734,-0.027287699282169342,0.0377105288207531,0.9662468023598194,1693.0,433408.0,16386.036934653996,27738112.0
416.28,31.969999313354492,400.54,27.219999313354492,1683.0,0.025212978944182396,0.22674560546875,1.6299246549606323,-0.03671729564666748,0.02187325619161129,0.9820594619959593,1694.0,433664.0,16395.767761040013,27754496.0
419.54,32.470001220703125,409.19,28.68000030517578,1708.0,0.019031748175621033,0.1892496794462204,1.6494007110595703,-0.02660546638071537,0.044237565249204636,0.9589985571801662,1695.0,433920.0,16405.361157377018,27770880.0
417.96,32.189998626708984,403.4,28.75,1691.0,0.0216961819678545,0.2115478515625,1.6869834661483765,-0.028930513188242912,0.03856006637215614,0.9691017866134644,1696.0,434176.0,16415.050706472015,27787264.0
417.72,31.68000030517578,393.93,27.09000015258789,1705.0,0.02345302142202854,0.1859130859375,1.6575675010681152,-0.021838350221514702,0.048225875943899155,0.9526782594621181,1697.0,434432.0,16424.65820052009,27803648.0
417.94,31.790000915527344,396.44,27.459999084472656,1672.0,0.022587930783629417,0.1957804411649704,1.6901887655258179,-0.028527768328785896,0.0332869216799736,0.9623766466975212,1698.0,434688.0,16434.458719725022,27820032.0
419.63,31.940000534057617,395.72,28.110000610351562,1698.0,0.013947146944701672,0.1474202424287796,1.6793025732040405,-0.0176211167126894,0.08179499208927155,0.9385689496994019,1699.0,434944.0,16444.10413908097,27836416.0
417.23,31.360000610351562,384.14,26.829999923706055,1705.0,0.0296382587403059,0.2008870393037796,1.681624412536621,-0.022146426141262054,0.058015599846839905,0.938465490937233,1700.0,435200.0,16453.713752560085,27852800.0
417.45,31.610000610351562,378.16,25.540000915527344,1690.0,0.023380659520626068,0.2011922150850296,1.6963047981262207,-0.029077360406517982,0.027208805084228516,0.9725314695388079,1701.0,435456.0,16463.44074605708,27869184.0
409.63,30.739999771118164,371.69,24.850000381469727,1700.0,0.022619744762778282,0.189208984375,1.701822280883789,-0.01823040097951889,0.08668425679206848,0.9192193225026131,1702.0,435712.0,16473.07749018306,27885568.0
410.5,31.06999969482422,379.11,25.440000534057617,1692.0,0.025654636323451996,0.1887410432100296,1.661657452583313,-0.026765204966068268,0.043266985565423965,0.9555117972195148,1703.0,435968.0,16482.758987515,27901952.0
403.56,30.68000030517578,374.89,25.350000381469727,1674.0,0.017681661993265152,0.17083740234375,1.675665020942688,-0.015038623474538326,0.10557755082845688,0.9179643392562866,1704.0,436224.0,16492.54313071817,27918336.0
407.42,30.81999969482422,384.95,26.09000015258789,1705.0,0.028525477275252342,0.1970418244600296,1.667080283164978,-0.017672689631581306,0.05897558853030205,0.949356697499752,1705.0,436480.0,16502.152594252024,27934720.0
411.04,31.110000610351562,378.54,25.270000457763672,1696.0,0.020840438082814217,0.1990153044462204,1.7048214673995972,-0.03244047984480858,0.021516187116503716,0.9764521084725857,1706.0,436736.0,16511.81027283799,27951104.0
417.22,31.079999923706055,386.22,26.040000915527344,1738.0,0.01550952810794115,0.1459147185087204,1.6776008605957031,-0.01617196388542652,0.09256397932767868,0.9281399771571159,1707.0,436992.0,16521.238389375154,27967488.0
419.69,31.18000030517578,391.1,26.809999465942383,1701.0,0.01878579892218113,0.1742350310087204,1.611782193183899,-0.03305549919605255,0.01939721591770649,0.9830640312284231,1708.0,437248.0,16530.867213721154,27983872.0
419.85,32.36000061035156,390.61,26.34000015258789,1700.0,0.03415019437670708,0.1998697966337204,1.6624261140823364,-0.034023892134428024,0.01862984709441662,0.9801957234740257,1709.0,437504.0,16540.505765676033,28000256.0
413.26,31.969999313354492,385.86,25.639999389648438,1689.0,0.03253121301531792,0.2035725861787796,1.6447681188583374,-0.015501671470701694,0.11370585113763809,0.906829446554184,1710.0,437760.0,16550.20635321201,28016640.0
408.54,30.860000610351562,384.07,26.290000915527344,1703.0,0.020647579804062843,0.1634928435087204,1.6695438623428345,-0.01680350862443447,0.07002841681241989,0.9279286861419678,1711.0,438016.0,16559.827618966112,28033024.0
411.21,29.8799991607666,375.0,25.969999313354492,1704.0,0.018006572499871254,0.1529744416475296,1.6441351175308228,-0.016953052952885628,0.10839676856994629,0.9042800962924957,1712.0,438272.0,16569.44139322196,28049408.0
417.74,31.350000381469727,380.19,26.65999984741211,1711.0,0.018788756802678108,0.1650797575712204,1.6878706216812134,-0.02294447459280491,0.04190656915307045,0.963090356439352,1713.0,438528.0,16579.016173677053,28065792.0
415.68,31.56999969482422,385.63,26.079999923706055,1687.0,0.03219030797481537,0.2076416015625,1.655669093132019,-0.020497014746069908,0.057380110025405884,0.9425485692918301,1714.0,438784.0,16588.7275199641,28082176.0
