eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
373.1,18.350000381469727,350.74,18.06999969482422,975.0,0.009984658099710941,0.1286417692899704,2.194803237915039,-0.012559421360492706,0.3943086564540863,0.8399929106235504,130.0,33280.0,2176.1936009221245,2129920.0
371.98,19.809999465942383,351.26,18.110000610351562,1044.0,0.0072396970354020596,0.0923665389418602,2.1839663982391357,-0.015355938114225864,0.3807147443294525,0.8458145707845688,131.0,33536.0,2191.8814343900885,2146304.0
354.25,18.639999389648438,355.68,18.450000762939453,890.0,0.009874568320810795,0.1204833984375,2.1848251819610596,-0.015041948296129704,0.43216240406036377,0.8185880333185196,132.0,33792.0,2210.2842818400823,2162688.0
360.85,18.579999923706055,351.18,17.18000030517578,1101.0,0.0074285827577114105,0.0939737930893898,2.211319923400879,-0.014181483536958694,0.3250218331813812,0.8675664812326431,133.0,34048.0,2225.162142948946,2179072.0
367.35,19.559999465942383,355.54,18.68000030517578,958.0,0.009514746256172657,0.1205647811293602,2.198134183883667,-0.013288863003253937,0.36555829644203186,0.8499903529882431,134.0,34304.0,2242.2617743241135,2195456.0
357.37,19.329999923706055,371.62,20.31999969482422,985.0,0.011152905412018299,0.1479695588350296,2.1844046115875244,-0.01337732095271349,0.30913040041923523,0.8760181814432144,135.0,34560.0,2258.8844582261518,2211840.0
368.48,20.719999313354492,347.77,17.43000030517578,1050.0,0.00972704216837883,0.1247355118393898,2.2023463249206543,-0.013323214836418629,0.38664475083351135,0.8442081809043884,136.0,34816.0,2274.4814415900037,2228224.0
374.7,20.649999618530273,342.17,17.1200008392334,937.0,0.009175346232950687,0.1181437149643898,2.1977624893188477,-0.012893591076135635,0.40201613306999207,0.8515499234199524,137.0,35072.0,2291.960349470144,2244608.0
366.51,19.670000076293945,348.99,17.889999389648438,1056.0,0.010644674301147461,0.140380859375,2.2057721614837646,-0.01448303833603859,0.32498469948768616,0.8652082234621048,138.0,35328.0,2307.463436840102,2260992.0
365.11,19.6299991607666,360.11,18.729999542236328,967.0,0.010235860012471676,0.1311238557100296,2.170917272567749,-0.015459216199815273,0.4460689127445221,0.8634106367826462,139.0,35584.0,2324.397236332996,2277376.0
365.25,19.399999618530273,353.99,17.540000915527344,944.0,0.010245063342154026,0.135986328125,2.1641738414764404,-0.014481005258858204,0.3497598171234131,0.8641922473907471,140.0,35840.0,2341.745274434099,2293760.0
366.68,18.6299991607666,355.1,17.65999984741211,1125.0,0.01172909140586853,0.1542154997587204,2.169527292251587,-0.01581566594541073,0.39829158782958984,0.8325290679931641,141.0,36096.0,2356.3007039991207,2310144.0
371.52,19.8700008392334,362.7,19.100000381469727,1023.0,0.013335672207176685,0.16522216796875,2.1381731033325195,-0.010361388325691223,0.40189266204833984,0.8438260555267334,142.0,36352.0,2372.3059543929994,2326528.0
360.14,19.15999984741211,377.92,20.200000762939453,989.0,0.012403885833919048,0.1582234650850296,2.140932321548462,-0.013193034566938877,0.49029722809791565,0.826372355222702,143.0,36608.0,2388.86469089007,2342912.0
358.13,18.1200008392334,380.54,19.729999542236328,1177.0,0.011286656372249126,0.1447550505399704,2.161303997039795,-0.012211676687002182,0.4026314914226532,0.8112574517726898,144.0,36864.0,2402.7855020491406,2359296.0
355.91,17.65999984741211,379.0,19.209999084472656,1037.0,0.012363467365503311,0.158203125,2.143608331680298,-0.014924251474440098,0.4475274085998535,0.8219064027070999,145.0,37120.0,2418.5854260639753,2375680.0
356.59,18.65999984741211,374.5,18.729999542236328,929.0,0.009408141486346722,0.1213582381606102,2.162651777267456,-0.016449851915240288,0.4202295243740082,0.8205214887857437,146.0,37376.0,2436.22119224607,2392064.0
356.31,17.450000762939453,378.89,18.530000686645508,1066.0,0.012995362281799316,0.1636962890625,2.163135528564453,-0.011926054954528809,0.4247390925884247,0.7833558619022369,147.0,37632.0,2451.5920154519845,2408448.0
362.09,17.969999313354492,360.75,17.520000457763672,907.0,0.008506529964506626,0.1058146134018898,2.15144944190979,-0.014015709049999714,0.45246052742004395,0.8278157711029053,148.0,37888.0,2469.6450297660194,2424832.0
371.71,19.40999984741211,348.13,17.040000915527344,1073.0,0.00925434846431017,0.1172078475356102,2.1494128704071045,-0.016978753730654716,0.32852205634117126,0.8308483064174652,149.0,38144.0,2484.9070389801636,2441216.0
375.58,19.739999771118164,359.09,18.040000915527344,1026.0,0.011491444893181324,0.14666748046875,2.1098453998565674,-0.015946248546242714,0.36420467495918274,0.8403832465410233,150.0,38400.0,2500.865150303114,2457600.0
376.14,20.1299991607666,365.65,18.770000457763672,909.0,0.01155769918113947,0.1512858122587204,2.115621328353882,-0.01805896870791912,0.3261013925075531,0.8430872559547424,151.0,38656.0,2518.890515011968,2473984.0
371.85,20.280000686645508,391.82,20.040000915527344,1048.0,0.012479353696107864,0.16107177734375,2.1157913208007812,-0.012403990142047405,0.40749263763427734,0.8325153440237045,152.0,38912.0,2534.515806240961,2490368.0
372.99,21.059999465942383,377.45,18.780000686645508,880.0,0.009308754466474056,0.11865234375,2.120049238204956,-0.016034336760640144,0.2848471701145172,0.8566752374172211,153.0,39168.0,2553.127963579027,2506752.0
375.7,21.600000381469727,365.18,19.020000457763672,1054.0,0.012388884089887142,0.1612752228975296,2.085163116455078,-0.00942069198936224,0.3156314492225647,0.8511356860399246,154.0,39424.0,2568.6696604399476,2523136.0
383.7,22.0,376.31,20.229999542236328,961.0,0.0075547960586845875,0.0917561873793602,2.110626220703125,-0.01302595715969801,0.3310436010360718,0.8584834039211273,155.0,39680.0,2585.716459589079,2539520.0
373.63,21.030000686645508,382.26,21.049999237060547,1006.0,0.011538606137037277,0.1366170197725296,2.0743484497070312,-0.014347418211400509,0.3745090067386627,0.8063661754131317,156.0,39936.0,2601.992715353146,2555904.0
362.7,20.3799991607666,375.47,19.959999084472656,989.0,0.008510921150445938,0.10980224609375,2.094959259033203,-0.014375207014381886,0.32304027676582336,0.8411896228790283,157.0,40192.0,2618.552986436058,2572288.0
367.24,20.59000015258789,376.45,19.329999923706055,927.0,0.01151310931891203,0.1518961638212204,2.108970880508423,-0.018166454508900642,0.33123621344566345,0.8410051614046097,158.0,40448.0,2636.223491576966,2588672.0
374.32,20.600000381469727,388.51,20.15999984741211,1011.0,0.00869818776845932,0.1117350235581398,2.0725996494293213,-0.01285748090595007,0.3039737939834595,0.8733199685811996,159.0,40704.0,2652.4209734171163,2605056.0
374.96,20.350000381469727,388.69,20.549999237060547,906.0,0.01099992822855711,0.1374918669462204,2.1214985847473145,-0.017635179683566093,0.29841840267181396,0.842522144317627,160.0,40960.0,2670.4949294500984,2621440.0
379.39,20.860000610351562,382.34,20.59000015258789,1049.0,0.012456306256353855,0.1608683317899704,2.12030029296875,-0.016352428123354912,0.3188420534133911,0.8300979435443878,161.0,41216.0,2686.1087736231275,2637824.0
378.46,20.809999465942383,381.81,20.559999465942383,911.0,0.008259708993136883,0.1048787459731102,2.1295015811920166,-0.013467035256326199,0.3200759291648865,0.8542428016662598,162.0,41472.0,2704.0932371560484,2654208.0
378.64,20.579999923706055,379.89,19.6200008392334,1030.0,0.008807883597910404,0.1153157576918602,2.087034225463867,-0.014925889670848846,0.3019154667854309,0.8351404666900635,163.0,41728.0,2719.9996168389916,2670592.0
380.83,20.469999313354492,382.38,19.84000015258789,864.0,0.007258499041199684,0.0859578475356102,2.106023073196411,-0.015752127394080162,0.3030824363231659,0.8522789180278778,164.0,41984.0,2738.9528082460165,2686976.0
366.15,19.5,387.74,20.739999771118164,1053.0,0.00949330534785986,0.11566162109375,2.0746943950653076,-0.018451033160090446,0.32887938618659973,0.8255109190940857,165.0,42240.0,2754.5123998611234,2703360.0
361.82,19.31999969482422,374.58,19.829999923706055,924.0,0.013172653503715992,0.1536661833524704,2.1078431606292725,-0.014553089626133442,0.3506556749343872,0.8079967796802521,166.0,42496.0,2772.232566726161,2719744.0
373.41,20.229999542236328,369.78,19.110000610351562,1008.0,0.013443674892187119,0.16943359375,2.1060569286346436,-0.015961920842528343,0.32398226857185364,0.8323234468698502,167.0,42752.0,2788.481544550974,2736128.0
370.86,20.329999923706055,374.25,20.010000228881836,1149.0,0.0123903788626194,0.1479085236787796,2.0985448360443115,-0.01844998262822628,0.2599416673183441,0.8428859114646912,168.0,43008.0,2802.7407116519753,2752512.0
389.55,22.8799991607666,390.86,22.299999237060547,890.0,0.009930253960192204,0.12786865234375,2.122105836868286,-0.015984538942575455,0.31144675612449646,0.8376456201076508,169.0,43264.0,2821.142850500066,2768896.0
392.09,23.290000915527344,370.81,19.479999542236328,1048.0,0.009848976507782936,0.123046875,2.111518621444702,-0.015231381170451641,0.3428877592086792,0.8252390176057816,170.0,43520.0,2836.7778260421474,2785280.0
374.79,20.790000915527344,367.69,19.780000686645508,959.0,0.01331185083836317,0.1640218049287796,2.1171696186065674,-0.014827110804617405,0.41511520743370056,0.7865951955318451,171.0,43776.0,2853.848875463009,2801664.0
371.88,21.100000381469727,379.96,20.690000534057617,1003.0,0.012083222158253193,0.15594482421875,2.103236198425293,-0.014784569852054119,0.3026359975337982,0.8532512187957764,172.0,44032.0,2870.177905221004,2818048.0
380.2,22.760000228881836,391.38,21.8799991607666,1148.0,0.010386982932686806,0.1351725310087204,2.1020407676696777,-0.017930220812559128,0.2407035380601883,0.8664853572845459,173.0,44288.0,2884.441274645971,2834432.0
383.21,22.6299991607666,388.36,22.510000228881836,907.0,0.012847211211919785,0.1590372771024704,2.085481643676758,-0.013650967739522457,0.3486725986003876,0.7927326411008835,174.0,44544.0,2902.494095257949,2850816.0
387.25,22.75,390.18,22.06999969482422,1059.0,0.011593679897487164,0.1585693359375,2.081674814224243,-0.01618419960141182,0.28872162103652954,0.8479286581277847,175.0,44800.0,2917.9558774109464,2867200.0
396.65,23.649999618530273,382.04,21.889999389648438,1180.0,0.01131419837474823,0.1449788361787796,2.1076645851135254,-0.017374860122799873,0.2401934415102005,0.8530369251966476,176.0,45056.0,2931.842245412059,2883584.0
388.61,21.670000076293945,387.41,23.43000030517578,918.0,0.015597990714013577,0.1797078400850296,2.103456497192383,-0.017069660127162933,0.3529854118824005,0.77618607878685,177.0,45312.0,2949.68101973203,2899968.0
383.22,20.790000915527344,392.02,23.65999984741211,1062.0,0.013936528004705906,0.18292236328125,2.1296377182006836,-0.015747861936688423,0.31916239857673645,0.8336854875087738,178.0,45568.0,2965.1083122370765,2916352.0
397.19,21.940000534057617,383.55,21.6299991607666,999.0,0.009673544205725193,0.1282145231962204,2.10878849029541,-0.010774577967822552,0.27068090438842773,0.8327629566192627,179.0,45824.0,2981.504845333053,2932736.0
397.16,21.360000610351562,371.73,20.549999237060547,945.0,0.008651631884276867,0.1101888045668602,2.1324052810668945,-0.012863405980169773,0.3061846196651459,0.8193894177675247,180.0,46080.0,2998.8333711021114,2949120.0
391.57,22.149999618530273,372.71,20.100000381469727,1130.0,0.007821017876267433,0.0955810546875,2.1244559288024902,-0.012365336529910564,0.35379400849342346,0.7914947867393494,181.0,46336.0,3013.3331878210884,2965504.0
388.99,23.020000457763672,389.01,21.739999771118164,1081.0,0.006293462123721838,0.0757242813706398,2.1475605964660645,-0.015074186958372593,0.25494757294654846,0.8501694798469543,182.0,46592.0,3028.4874242129736,2981888.0
393.73,23.43000030517578,386.51,22.770000457763672,933.0,0.006579149514436722,0.0781453475356102,2.132943868637085,-0.014722999185323715,0.28931084275245667,0.8007236868143082,183.0,46848.0,3046.0384714701213,2998272.0
393.27,22.56999969482422,381.54,21.760000228881836,1167.0,0.007264548446983099,0.0879109725356102,2.1372764110565186,-0.016331329941749573,0.24942153692245483,0.8156405985355377,184.0,47104.0,3060.0788538949564,3014656.0
396.25,22.739999771118164,386.93,22.15999984741211,1047.0,0.006565321236848831,0.0761515274643898,2.127974271774292,-0.01611621119081974,0.2504746615886688,0.8446853309869766,185.0,47360.0,3075.7188677710947,3031040.0
387.73,22.65999984741211,371.78,21.170000076293945,940.0,0.007805405184626579,0.0951334610581398,2.1272261142730713,-0.01620093174278736,0.3391036093235016,0.7894613742828369,186.0,47616.0,3093.142702433048,3047424.0
381.33,22.399999618530273,376.19,21.6200008392334,1117.0,0.009581241756677628,0.1114298477768898,2.122619390487671,-0.013805024325847626,0.2972170412540436,0.778838038444519,187.0,47872.0,3107.804390450008,3063808.0
395.02,23.0,372.28,20.170000076293945,923.0,0.008153503760695457,0.10357666015625,2.115856885910034,-0.013943743892014027,0.24011509120464325,0.8384142369031906,188.0,48128.0,3125.555897195125,3080192.0
398.6,23.059999465942383,377.21,20.790000915527344,1047.0,0.010575386695563793,0.13287353515625,2.0952508449554443,-0.017938820645213127,0.2899390161037445,0.809635654091835,189.0,48384.0,3141.203789422987,3096576.0
401.2,23.899999618530273,378.22,21.979999542236328,968.0,0.010124830529093742,0.1250813752412796,2.1083316802978516,-0.01312524825334549,0.2613738477230072,0.8370826244354248,190.0,48640.0,3158.1271433851216,3112960.0
401.68,24.06999969482422,394.62,23.260000228881836,988.0,0.012625587172806263,0.1607259064912796,2.064648151397705,-0.012149573303759098,0.28399014472961426,0.8438428193330765,191.0,48896.0,3174.701389457099,3129344.0
394.25,23.6200008392334,383.68,22.75,1032.0,0.019256064668297768,0.2089640349149704,2.078057050704956,-0.008835515938699245,0.2424122840166092,0.8509204238653183,192.0,49152.0,3190.5696127191186,3145728.0
379.79,21.959999084472656,388.21,23.6299991607666,913.0,0.012176434509456158,0.1600545197725296,2.0556046962738037,-0.012513652443885803,0.28981813788414,0.8211911171674728,193.0,49408.0,3208.4977764200885,3162112.0
385.84,21.149999618530273,385.51,23.239999771118164,1154.0,0.011021743528544903,0.1257120817899704,2.0727057456970215,-0.017953762784600258,0.3289269804954529,0.755533441901207,194.0,49664.0,3222.689410232939,3178496.0
381.88,20.969999313354492,384.67,22.760000228881836,1092.0,0.013510327786207199,0.16326904296875,2.0520761013031006,-0.018160885199904442,0.26875874400138855,0.8048234730958939,195.0,49920.0,3237.685651591979,3194880.0
393.72,22.610000610351562,373.18,21.229999542236328,933.0,0.011191789992153645,0.1392618864774704,2.04152774810791,-0.014675690792500973,0.24745579063892365,0.8257540166378021,196.0,50176.0,3255.237841153983,3211264.0
401.43,24.829999923706055,358.99,19.469999313354492,1165.0,0.008088229224085808,0.1015625,2.0354702472686768,-0.016019968315958977,0.1967199444770813,0.8632090389728546,197.0,50432.0,3269.295421190094,3227648.0
390.08,22.790000915527344,365.22,19.299999237060547,945.0,0.013653113506734371,0.1612955778837204,2.054504156112671,-0.01726083643734455,0.305420845746994,0.7997473478317261,198.0,50688.0,3286.621065114159,3244032.0
390.26,23.440000534057617,383.65,21.290000915527344,988.0,0.013508115895092487,0.1693928986787796,2.046222448348999,-0.016797568649053574,0.2108445167541504,0.8185756057500839,199.0,50944.0,3303.189652509056,3260416.0
396.48,24.010000228881836,391.17,23.139999389648438,988.0,0.011957108043134212,0.1619466096162796,2.0470387935638428,-0.01659240573644638,0.22542689740657806,0.7888875752687454,200.0,51200.0,3319.760464748135,3276800.0
402.67,25.020000457763672,396.95,23.299999237060547,952.0,0.011027091182768345,0.1393839567899704,2.045389413833618,-0.016706837341189384,0.21075116097927094,0.8289122581481934,201.0,51456.0,3336.9957873551175,3293184.0
402.11,24.209999084472656,385.61,22.510000228881836,1155.0,0.014001771807670593,0.1677449494600296,2.020502805709839,-0.014916010200977325,0.3429652154445648,0.7197544872760773,202.0,51712.0,3351.173201784026,3309568.0
402.67,24.100000381469727,391.86,23.6200008392334,900.0,0.010240699164569378,0.1361083984375,2.0366439819335938,-0.01261157263070345,0.23780681192874908,0.8087992817163467,203.0,51968.0,3369.363552795956,3325952.0
394.04,23.8700008392334,390.13,22.8700008392334,1059.0,0.0070478948764503,0.0854085311293602,2.054617166519165,-0.013359975069761276,0.22280192375183105,0.7650420516729355,204.0,52224.0,3384.8360330411233,3342336.0
399.32,24.770000457763672,400.23,23.420000076293945,1157.0,0.009123186580836773,0.1103515625,2.041271209716797,-0.014403601177036762,0.252252459526062,0.7797100394964218,205.0,52480.0,3398.98959111399,3358720.0
395.67,23.600000381469727,410.38,24.260000228881836,1038.0,0.00997475627809763,0.1211751326918602,2.0491693019866943,-0.013095180504024029,0.3109678030014038,0.7219280302524567,206.0,52736.0,3414.7645354270935,3375104.0
381.63,22.329999923706055,406.33,23.459999084472656,977.0,0.008096903562545776,0.1009318009018898,2.0638139247894287,-0.01327777374535799,0.2668534219264984,0.7453888058662415,207.0,52992.0,3431.5298634211067,3391488.0
382.47,22.34000015258789,391.28,22.149999618530273,1064.0,0.01353770773857832,0.1684977263212204,2.0808939933776855,-0.015505250543355942,0.24334627389907837,0.7491705417633057,208.0,53248.0,3446.9184970429633,3407872.0
