eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
409.52,27.790000915527344,410.29,27.1200008392334,855.0,0.017517535015940666,0.1783447265625,1.8229011297225952,-0.016414474695920944,0.2047576755285263,0.8620297908782959,418.0,107008.0,8047.555520960001,6848512.0
408.86,27.3700008392334,412.66,27.15999984741211,853.0,0.013418090529739857,0.1584065705537796,1.8442217111587524,-0.0217183455824852,0.12715820968151093,0.9012198820710182,419.0,107264.0,8066.745841288999,6864896.0
412.46,27.100000381469727,409.71,26.5,856.0,0.020640138536691666,0.1990153044462204,1.8317397832870483,-0.014697589911520481,0.2752244174480438,0.7959419786930084,420.0,107520.0,8085.867003490001,6881280.0
411.02,27.670000076293945,407.14,26.06999969482422,851.0,0.02312570810317993,0.2237752228975296,1.8407478332519531,-0.01373833417892456,0.14746300876140594,0.9015369042754173,421.0,107776.0,8105.110466717999,6897664.0
411.0,27.93000030517578,398.56,24.760000228881836,859.0,0.015396174974739552,0.1731160432100296,1.8298848867416382,-0.018777312710881233,0.12201831489801407,0.9074150323867798,422.0,108032.0,8124.178906026,6914048.0
409.59,27.18000030517578,393.82,24.610000610351562,859.0,0.015290928073227406,0.156982421875,1.8280324935913086,-0.01343732699751854,0.20343171060085297,0.8797065317630768,423.0,108288.0,8143.245193932,6930432.0
412.98,27.780000686645508,395.61,24.950000762939453,859.0,0.014572429470717907,0.16607666015625,1.8480181694030762,-0.01768130622804165,0.12888549268245697,0.8987910449504852,424.0,108544.0,8162.318400704,6946816.0
414.58,27.709999084472656,404.1,26.809999465942383,860.0,0.016187554225325584,0.1785685271024704,1.8471466302871704,-0.017604120075702667,0.12026515603065491,0.9009431377053261,425.0,108800.0,8181.365967325,6963200.0
415.17,28.360000610351562,403.48,26.719999313354492,850.0,0.019314521923661232,0.2075602263212204,1.8480099439620972,-0.016953235492110252,0.12921641767024994,0.9112998619675636,426.0,109056.0,8200.627003822,6979584.0
411.46,27.84000015258789,400.96,26.030000686645508,855.0,0.015374931506812572,0.1587117463350296,1.835317611694336,-0.01603073440492153,0.20398645102977753,0.8621657639741898,427.0,109312.0,8219.775094505,6995968.0
401.88,27.399999618530273,403.71,25.8700008392334,857.0,0.01737656258046627,0.1711832731962204,1.8283997774124146,-0.01715337485074997,0.25899600982666016,0.813492551445961,428.0,109568.0,8238.882703898,7012352.0
404.31,27.170000076293945,402.73,25.309999465942383,853.0,0.01665414869785309,0.1886393278837204,1.8390463590621948,-0.01893414929509163,0.11742351204156876,0.9047819525003433,429.0,109824.0,8258.090018313,7028736.0
410.39,27.809999465942383,404.87,26.020000457763672,856.0,0.014583401381969452,0.164306640625,1.8250240087509155,-0.01695055328309536,0.1443421095609665,0.8885680362582207,430.0,110080.0,8277.230203075,7045120.0
412.47,27.450000762939453,407.62,26.520000457763672,856.0,0.013727466575801373,0.1543375700712204,1.8234219551086426,-0.017679229378700256,0.22682243585586548,0.8292648494243622,431.0,110336.0,8296.365402434,7061504.0
413.97,27.899999618530273,419.52,27.889999389648438,858.0,0.02443857491016388,0.23394775390625,1.794176459312439,-0.010781520046293736,0.1598109006881714,0.8797521516680717,432.0,110592.0,8315.451895656,7077888.0
407.73,27.260000228881836,419.76,27.690000534057617,852.0,0.031298357993364334,0.2680867612361908,1.8254817724227905,-0.013160035014152527,0.16395801305770874,0.8668186068534851,433.0,110848.0,8334.677013668,7094272.0
407.28,27.079999923706055,415.63,26.860000610351562,853.0,0.040705110877752304,0.3052164614200592,1.8823474645614624,-0.02127491682767868,0.14135092496871948,0.8855315297842026,434.0,111104.0,8353.878222375,7110656.0
408.37,27.670000076293945,402.49,25.059999465942383,858.0,0.03256851062178612,0.31378173828125,1.8414655923843384,-0.010360676795244217,0.11489395052194595,0.8919588923454285,435.0,111360.0,8372.972536763,7127040.0
412.19,27.25,393.53,24.170000076293945,859.0,0.07793319970369339,0.2874552309513092,1.8922423124313354,-0.014502770267426968,0.19821810722351074,0.8295598477125168,436.0,111616.0,8392.045383942,7143424.0
412.3,27.110000610351562,398.4,25.75,849.0,0.03245508670806885,0.2994791567325592,1.8816934823989868,-0.01868302747607231,0.14920611679553986,0.8557602912187576,437.0,111872.0,8411.323004038,7159808.0
399.99,25.049999237060547,408.77,26.90999984741211,854.0,0.025415314361453056,0.24456787109375,1.9019922018051147,-0.008461895398795605,0.4348391592502594,0.7342929840087891,438.0,112128.0,8430.502205836,7176192.0
396.04,24.170000076293945,411.16,26.770000457763672,858.0,0.019891247153282166,0.2135213166475296,1.8926752805709839,-0.011054251343011856,0.3411489427089691,0.767710492014885,439.0,112384.0,8449.579414501,7192576.0
390.25,24.31999969482422,408.21,26.440000534057617,855.0,0.016308041289448738,0.1602783203125,1.8826392889022827,-0.015656406059861183,0.3026123344898224,0.7604853808879852,440.0,112640.0,8468.737119745,7208960.0
400.48,26.260000228881836,401.0,26.350000381469727,853.0,0.024698905646800995,0.2028605192899704,1.8984742164611816,-0.01944953016936779,0.14656592905521393,0.8440743535757065,441.0,112896.0,8487.943744777,7225344.0
406.69,27.469999313354492,398.76,25.549999237060547,860.0,0.02560289390385151,0.2367960661649704,1.9135503768920898,-0.018985500559210777,0.1699455827474594,0.8465707749128342,442.0,113152.0,8506.994251236,7241728.0
406.47,26.969999313354492,407.26,25.600000381469727,856.0,0.025638090446591377,0.2524210512638092,1.913382649421692,-0.013906478881835938,0.17669929563999176,0.8154735118150711,443.0,113408.0,8526.132748265,7258112.0
407.24,27.100000381469727,396.86,25.43000030517578,859.0,0.021634189411997795,0.23638916015625,1.898824691772461,-0.02048126421868801,0.11360710114240646,0.8695702403783798,444.0,113664.0,8545.189255179,7274496.0
413.44,27.530000686645508,386.13,25.25,855.0,0.020903781056404114,0.2167765349149704,1.9107238054275513,-0.01782047562301159,0.18934684991836548,0.8203401267528534,445.0,113920.0,8564.336017321,7290880.0
414.67,27.65999984741211,390.09,25.84000015258789,854.0,0.034581076353788376,0.3101603090763092,1.917221188545227,-0.022105546668171883,0.10806157439947128,0.8679355531930923,446.0,114176.0,8583.503796105,7307264.0
412.28,28.3700008392334,393.17,25.920000076293945,856.0,0.04804427921772003,0.2611287534236908,1.924993634223938,-0.01597103662788868,0.15084947645664215,0.8640982061624527,447.0,114432.0,8602.631938909999,7323648.0
406.33,27.760000228881836,400.67,26.260000228881836,859.0,0.024296170100569725,0.1935831755399704,1.915728211402893,-0.017415130510926247,0.25228849053382874,0.842106282711029,448.0,114688.0,8621.703694054,7340032.0
404.82,26.920000076293945,398.22,25.709999084472656,858.0,0.019557157531380653,0.2052001953125,1.9056252241134644,-0.01798017881810665,0.189308762550354,0.8074645698070526,449.0,114944.0,8640.784866861999,7356416.0
399.43,26.100000381469727,411.39,27.309999465942383,851.0,0.02288399636745453,0.20880126953125,1.920102596282959,-0.014184114523231983,0.2593221962451935,0.7830177247524261,450.0,115200.0,8660.023717394,7372800.0
403.63,26.950000762939453,401.52,26.110000610351562,859.0,0.019490882754325867,0.1924031525850296,1.9038796424865723,-0.019698254764080048,0.18462669849395752,0.8398348093032837,451.0,115456.0,8679.089796066999,7389184.0
410.16,28.760000228881836,399.39,25.06999969482422,858.0,0.022488420829176903,0.2302449494600296,1.9202343225479126,-0.034502558410167694,0.05425424873828888,0.9356912672519684,452.0,115712.0,8698.168091788999,7405568.0
411.69,28.170000076293945,394.12,25.170000076293945,848.0,0.028964513912796974,0.2630208432674408,1.9230408668518066,-0.016039574518799782,0.16018934547901154,0.8436366617679596,453.0,115968.0,8717.470152255999,7421952.0
395.62,26.06999969482422,395.95,25.510000228881836,855.0,0.02474053204059601,0.2130533903837204,1.9058808088302612,-0.013777864165604115,0.3172890841960907,0.7317555844783783,454.0,116224.0,8736.619807761,7438336.0
393.78,26.010000228881836,386.9,24.579999923706055,858.0,0.026517434045672417,0.2263997346162796,1.9306176900863647,-0.015072345733642578,0.25316426157951355,0.7640509605407715,455.0,116480.0,8755.696783723,7454720.0
401.34,27.200000762939453,402.53,26.389999389648438,853.0,0.02229146473109722,0.2273152619600296,1.9367576837539673,-0.016569199040532112,0.14148083329200745,0.8302957564592361,456.0,116736.0,8774.896413428,7471104.0
401.94,27.950000762939453,398.49,26.1200008392334,859.0,0.014455956406891346,0.1554362028837204,1.9836653470993042,-0.010380608029663563,0.2915315330028534,0.7604604214429855,457.0,116992.0,8793.964391169,7487488.0
399.5,26.479999542236328,400.36,26.239999771118164,859.0,0.017604323104023933,0.2107136994600296,1.979784607887268,-0.02039491944015026,0.14097143709659576,0.8085829019546509,458.0,117248.0,8813.020014452999,7503872.0
402.4,25.93000030517578,400.47,25.799999237060547,854.0,0.011525426991283894,0.14959716796875,1.9889696836471558,-0.010995320975780487,0.20742972195148468,0.8205024003982544,459.0,117504.0,8832.196077917,7520256.0
401.09,25.260000228881836,398.28,24.700000762939453,857.0,0.0077359857968986034,0.082763671875,1.9681073427200317,-0.012306333519518375,0.30598917603492737,0.7131479382514954,460.0,117760.0,8851.314713849,7536640.0
401.58,24.850000381469727,402.39,24.31999969482422,856.0,0.007897951640188694,0.0882568359375,1.9831632375717163,-0.013689037412405014,0.3104328215122223,0.7307837605476379,461.0,118016.0,8870.434069657,7553024.0
404.31,26.540000915527344,402.17,25.1200008392334,857.0,0.010252485983073711,0.1097005233168602,1.9910039901733398,-0.014101781882345676,0.22917775809764862,0.7849743515253067,462.0,118272.0,8889.548722735,7569408.0
396.15,25.780000686645508,391.28,24.639999389648438,855.0,0.008142427541315556,0.0895589217543602,1.9917360544204712,-0.013261073268949986,0.40673312544822693,0.6619533598423004,463.0,118528.0,8908.697511193,7585792.0
396.19,25.510000228881836,393.54,24.6200008392334,858.0,0.011953511275351048,0.1046549454331398,1.9814504384994507,-0.013793722726404667,0.23187434673309326,0.8003959506750107,464.0,118784.0,8927.778585943,7602176.0
403.48,26.18000030517578,395.77,24.65999984741211,856.0,0.007931769825518131,0.0899454727768898,1.9636801481246948,-0.012998069636523724,0.273341566324234,0.7324272692203522,465.0,119040.0,8946.917044318,7618560.0
410.68,27.229999542236328,401.38,25.489999771118164,861.0,0.009266857989132404,0.11474609375,1.981934905052185,-0.019989483058452606,0.10518915206193924,0.9206622391939163,466.0,119296.0,8965.932780298,7634944.0
405.92,26.829999923706055,400.8,24.520000457763672,855.0,0.008801744319498539,0.0875447615981102,1.975023627281189,-0.014268648810684681,0.21584515273571014,0.8491894453763962,467.0,119552.0,8985.090944209,7651328.0
404.45,26.329999923706055,402.1,24.670000076293945,859.0,0.015370386652648449,0.1513264924287796,1.9763308763504028,-0.011184879578649998,0.21477478742599487,0.8348250091075897,468.0,119808.0,9004.144938182999,7667712.0
406.53,26.860000610351562,402.86,25.700000762939453,859.0,0.0200206246227026,0.1848347932100296,1.979695200920105,-0.016908416524529457,0.2885451018810272,0.7263335585594177,469.0,120064.0,9023.19844712,7684096.0
408.06,27.020000457763672,406.18,26.239999771118164,857.0,0.02972545474767685,0.2601725161075592,1.9817196130752563,-0.022433781996369362,0.11010054498910904,0.8658725172281265,470.0,120320.0,9042.306417216,7700480.0
409.18,26.729999542236328,415.23,26.950000762939453,853.0,0.01630117930471897,0.1975911408662796,1.9805827140808105,-0.013113549910485744,0.14942198991775513,0.83550626039505,471.0,120576.0,9061.508081902,7716864.0
401.22,26.25,413.34,26.530000686645508,851.0,0.012976584024727345,0.1334635466337204,1.9975889921188354,-0.012420487590134144,0.28673550486564636,0.7296516597270966,472.0,120832.0,9080.757403016,7733248.0
397.56,25.489999771118164,408.75,27.1200008392334,854.0,0.011384555138647556,0.1306559294462204,2.003631830215454,-0.014574418775737286,0.1814507693052292,0.7854999452829361,473.0,121088.0,9099.932438537,7749632.0
402.83,25.43000030517578,405.69,27.030000686645508,854.0,0.013180848211050034,0.15606689453125,1.9803848266601562,-0.015858881175518036,0.13314373791217804,0.8619764894247055,474.0,121344.0,9119.100388996,7766016.0
410.49,25.760000228881836,409.91,26.479999542236328,851.0,0.01875072903931141,0.2059326171875,1.9814683198928833,-0.021106278523802757,0.1800789088010788,0.8104929774999619,475.0,121600.0,9138.352053043,7782400.0
408.44,26.270000457763672,413.73,25.510000228881836,860.0,0.02654627524316311,0.2638956606388092,1.9905551671981812,-0.014203977771103382,0.20628251135349274,0.7912552207708359,476.0,121856.0,9157.400113867,7798784.0
402.08,25.950000762939453,406.38,25.329999923706055,859.0,0.01969263330101967,0.2007039338350296,2.0066463947296143,-0.01559340301901102,0.17493100464344025,0.8128373026847839,477.0,122112.0,9176.469668133,7815168.0
399.99,25.489999771118164,402.18,25.93000030517578,856.0,0.02317369543015957,0.2294108122587204,2.0058438777923584,-0.01848232001066208,0.17945653200149536,0.8302880376577377,478.0,122368.0,9195.602997021,7831552.0
406.28,25.829999923706055,413.04,26.40999984741211,859.0,0.015226379036903381,0.18890380859375,2.010540723800659,-0.018603026866912842,0.12130757421255112,0.8691115379333496,479.0,122624.0,9214.67669877,7847936.0
411.31,26.5,419.61,26.700000762939453,858.0,0.010987885296344757,0.1325886994600296,2.026465892791748,-0.018355920910835266,0.17266075313091278,0.8016094267368317,480.0,122880.0,9233.760082832,7864320.0
412.94,26.6200008392334,414.26,25.969999313354492,856.0,0.014258344657719135,0.1593424528837204,2.022115468978882,-0.02071867510676384,0.09130493551492691,0.8966848403215408,481.0,123136.0,9252.896392318,7880704.0
406.0,26.219999313354492,411.82,25.780000686645508,855.0,0.019443226978182793,0.2027587890625,2.026707649230957,-0.023315830156207085,0.17139732837677002,0.8367877155542374,482.0,123392.0,9272.048199894,7897088.0
406.45,26.25,415.77,26.989999771118164,863.0,0.02166535146534443,0.20562744140625,2.026202440261841,-0.02119150012731552,0.11834285408258438,0.8772066384553909,483.0,123648.0,9291.034044431,7913472.0
414.24,27.600000381469727,414.24,27.110000610351562,860.0,0.03241104260087013,0.2679646909236908,2.0149004459381104,-0.0335165336728096,0.0468839593231678,0.9208391010761261,484.0,123904.0,9310.079304493,7929856.0
411.53,27.700000762939453,410.81,25.709999084472656,861.0,0.02434428036212921,0.2276407927274704,2.0208346843719482,-0.019178221002221107,0.17712391912937164,0.7752067148685455,485.0,124160.0,9329.096796708,7946240.0
396.31,26.020000457763672,409.56,25.170000076293945,854.0,0.02405391074717045,0.2211710661649704,2.006962537765503,-0.016118397936224937,0.2909126579761505,0.6837202906608582,486.0,124416.0,9348.267867077,7962624.0
387.69,24.610000610351562,408.26,25.5,862.0,0.019376272335648537,0.2110595703125,2.030580759048462,-0.019421977922320366,0.25589659810066223,0.7757948040962219,487.0,124672.0,9367.264209399,7979008.0
395.59,25.559999465942383,409.95,26.389999389648438,862.0,0.025829197838902473,0.224853515625,2.0030906200408936,-0.013753339648246765,0.2742634117603302,0.6996463239192963,488.0,124928.0,9386.256729919,7995392.0
396.86,26.010000228881836,394.74,24.190000534057617,859.0,0.01846279390156269,0.19317626953125,2.048715829849243,-0.021218813955783844,0.19691860675811768,0.7244005799293518,489.0,125184.0,9405.322162885,8011776.0
408.62,26.780000686645508,399.35,24.479999542236328,864.0,0.02364097535610199,0.2459309846162796,2.055967092514038,-0.01670903153717518,0.15468743443489075,0.8289858549833298,490.0,125440.0,9424.279110464,8028160.0
402.65,25.780000686645508,397.15,24.309999465942383,859.0,0.02225254662334919,0.2270304411649704,2.061000347137451,-0.012931068427860737,0.2565367519855499,0.7808804661035538,491.0,125696.0,9443.334056315,8044544.0
398.25,25.350000381469727,400.11,25.030000686645508,861.0,0.022720282897353172,0.2135416716337204,2.0556421279907227,-0.012261472642421722,0.26484522223472595,0.7280975580215454,492.0,125952.0,9462.361718458,8060928.0
387.66,24.239999771118164,402.69,25.700000762939453,855.0,0.02294025756418705,0.1812540739774704,2.0608980655670166,-0.014245963655412197,0.4139906167984009,0.5830777287483215,493.0,126208.0,9481.513625801,8077312.0
390.1,24.579999923706055,402.81,25.600000381469727,859.0,0.01372609008103609,0.1644083708524704,2.0335934162139893,-0.01555776596069336,0.240184023976326,0.7954130470752716,494.0,126464.0,9500.57119982,8093696.0
396.14,25.1200008392334,400.85,25.170000076293945,863.0,0.023177338764071465,0.1768391877412796,2.0447161197662354,-0.01789633184671402,0.19036073982715607,0.7780018895864487,495.0,126720.0,9519.541758887,8110080.0
