eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
414.38,30.079999923706055,401.74,27.049999237060547,1248.0,0.01613466627895832,0.1751912385225296,1.7310742139816284,-0.02389981783926487,0.04390685632824898,0.9425253868103027,1168.0,299008.0,18854.18013633392,19136512.0
417.65,31.270000457763672,394.11,26.90999984741211,1222.0,0.028369029983878136,0.22967529296875,1.7411762475967407,-0.037147920578718185,0.016934851184487343,0.9733188953250647,1169.0,299264.0,18867.58680306701,19152896.0
419.76,31.829999923706055,395.88,26.940000534057617,1281.0,0.024570563808083534,0.2317301481962204,1.7478092908859253,-0.037578780204057693,0.015943404287099838,0.9795433524996042,1170.0,299520.0,18880.36969689792,19169280.0
416.6,31.31999969482422,397.02,26.780000686645508,1274.0,0.026422029361128807,0.1993204802274704,1.7220631837844849,-0.01757272332906723,0.08210127800703049,0.8820454329252243,1171.0,299776.0,18893.22615562589,19185664.0
415.28,30.829999923706055,399.14,26.31999969482422,1251.0,0.021243108436465263,0.1805012971162796,1.7272363901138306,-0.012613564729690552,0.10995057970285416,0.8841304555535316,1172.0,300032.0,18906.317926360993,19202048.0
418.44,31.0,399.36,27.079999923706055,1256.0,0.01247441302984953,0.1259969025850296,1.7475910186767578,-0.0159180648624897,0.08889221400022507,0.9071337133646011,1173.0,300288.0,18919.35447050794,19218432.0
416.33,30.760000228881836,397.54,26.81999969482422,1230.0,0.01683199591934681,0.1744384765625,1.7660259008407593,-0.020060809329152107,0.04621761664748192,0.9271918460726738,1174.0,300544.0,18932.672342343954,19234816.0
414.22,30.280000686645508,404.02,26.770000457763672,1209.0,0.022229179739952087,0.16650390625,1.7812398672103882,-0.017175566405057907,0.06576495617628098,0.891427755355835,1175.0,300800.0,18946.2201213229,19251200.0
410.25,29.440000534057617,407.98,26.90999984741211,1276.0,0.02138213999569416,0.1609090119600296,1.7662415504455566,-0.017015691846609116,0.11415522545576096,0.8219025582075119,1176.0,301056.0,18959.057882606983,19267584.0
408.45,29.239999771118164,399.49,27.290000915527344,1248.0,0.023342028260231018,0.169677734375,1.7736395597457886,-0.014229345135390759,0.07884585857391357,0.8736433237791061,1177.0,301312.0,18972.186875216896,19283968.0
408.49,29.239999771118164,384.68,25.399999618530273,1212.0,0.022154783830046654,0.162841796875,1.7819018363952637,-0.013919522054493427,0.18950046598911285,0.8018781542778015,1178.0,301568.0,18985.70035899384,19300352.0
410.83,29.200000762939453,387.6,25.719999313354492,1259.0,0.018585165962576866,0.1736857146024704,1.8012830018997192,-0.022636257112026215,0.05041436478495598,0.9309402853250504,1179.0,301824.0,18998.710280379048,19316736.0
419.79,30.200000762939453,392.83,25.90999984741211,1233.0,0.02186964638531208,0.1909383088350296,1.7564252614974976,-0.028909049928188324,0.02459145337343216,0.9509589299559593,1180.0,302080.0,19011.98864575103,19333120.0
420.0,30.670000076293945,392.94,26.0,1216.0,0.034213289618492126,0.2072550505399704,1.7516131401062012,-0.02644938789308071,0.031196827068924904,0.9271476119756699,1181.0,302336.0,19025.458461540984,19349504.0
413.57,30.280000686645508,404.46,27.260000228881836,1256.0,0.0399390272796154,0.2173665314912796,1.7332528829574585,-0.016628747805953026,0.08336127549409866,0.9105915799736977,1182.0,302592.0,19038.503530852962,19365888.0
410.7,30.579999923706055,391.82,26.739999771118164,1236.0,0.024782823398709297,0.1811726838350296,1.753829002380371,-0.016491902992129326,0.11246924847364426,0.8824353367090225,1183.0,302848.0,19051.760162280872,19382272.0
407.58,29.979999542236328,382.57,25.600000381469727,1246.0,0.018226658925414085,0.1639200896024704,1.7845932245254517,-0.02079535834491253,0.061480093747377396,0.9237188547849655,1184.0,303104.0,19064.903533659875,19398656.0
416.88,30.799999237060547,381.81,25.190000534057617,1228.0,0.029168324545025826,0.2196248322725296,1.7441483736038208,-0.033468954265117645,0.021573809906840324,0.9596789926290512,1185.0,303360.0,19078.243688762886,19415040.0
418.55,31.049999237060547,385.29,26.40999984741211,1222.0,0.02782176248729229,0.1920166015625,1.7595356702804565,-0.018534405156970024,0.07494232058525085,0.9030675292015076,1186.0,303616.0,19091.642280359054,19431424.0
414.98,30.479999542236328,383.37,26.350000381469727,1209.0,0.03395998105406761,0.19976806640625,1.781739354133606,-0.020885558798909187,0.07620971649885178,0.9157205298542976,1187.0,303872.0,19105.190575860906,19447808.0
411.83,30.34000015258789,387.59,26.530000686645508,1252.0,0.029447831213474274,0.1901652067899704,1.7628244161605835,-0.022290220484137535,0.05684725567698479,0.9317639321088791,1188.0,304128.0,19118.268649070058,19464192.0
411.9,30.030000686645508,391.23,26.729999542236328,1221.0,0.019320936873555183,0.1558430939912796,1.7475517988204956,-0.018285905942320824,0.054669398814439774,0.9351065754890442,1189.0,304384.0,19131.682623805944,19480576.0
413.4,30.899999618530273,393.02,26.719999313354492,1237.0,0.02445046417415142,0.1846923828125,1.745078444480896,-0.016770347952842712,0.07937407493591309,0.9058756530284882,1190.0,304640.0,19144.928371428046,19496960.0
413.55,31.329999923706055,390.6,26.110000610351562,1253.0,0.0319952592253685,0.19879150390625,1.7491925954818726,-0.025698380544781685,0.035834576934576035,0.9365971460938454,1191.0,304896.0,19157.99948079302,19513344.0
416.67,31.170000076293945,398.11,26.790000915527344,1233.0,0.023212837055325508,0.2019449919462204,1.7843271493911743,-0.0233604833483696,0.04210597649216652,0.9319783225655556,1192.0,305152.0,19171.280558106024,19529728.0
416.74,30.860000610351562,397.76,27.219999313354492,1231.0,0.022071361541748047,0.1869303435087204,1.7214967012405396,-0.02092512510716915,0.059556398540735245,0.9110414087772369,1193.0,305408.0,19184.58153002686,19546112.0
410.07,30.559999465942383,396.58,27.420000076293945,1238.0,0.031591687351465225,0.2029622346162796,1.736009955406189,-0.01569383032619953,0.08976646512746811,0.9010204374790192,1194.0,305664.0,19197.810397465015,19562496.0
408.74,30.65999984741211,399.46,27.959999084472656,1251.0,0.02025122381746769,0.1710205078125,1.7604423761367798,-0.016537996008992195,0.10381579399108887,0.8810725212097168,1195.0,305920.0,19210.907502495917,19578880.0
410.42,31.1200008392334,402.01,28.75,1228.0,0.021866776049137115,0.19488525390625,1.7453962564468384,-0.03707469254732132,0.016437293961644173,0.9759196527302265,1196.0,306176.0,19224.246329250047,19595264.0
416.64,31.959999084472656,390.76,27.649999618530273,1228.0,0.01863848976790905,0.1635945588350296,1.7382946014404297,-0.01124157477170229,0.160414919257164,0.8234520256519318,1197.0,306432.0,19237.579350082902,19611648.0
411.98,30.950000762939453,387.5,27.209999084472656,1250.0,0.021642476320266724,0.16314697265625,1.739114761352539,-0.014902922324836254,0.11226475238800049,0.8615728616714478,1198.0,306688.0,19250.67937044194,19628032.0
412.22,31.260000228881836,402.89,28.510000228881836,1259.0,0.025792336091399193,0.21612548828125,1.768682599067688,-0.029463814571499825,0.02605442889034748,0.9636696167290211,1199.0,306944.0,19263.690542042023,19644416.0
410.76,30.610000610351562,400.54,28.15999984741211,1246.0,0.01850333996117115,0.1569417268037796,1.759579062461853,-0.013478814624249935,0.17529433965682983,0.8413422554731369,1200.0,307200.0,19276.831752548926,19660800.0
412.06,30.530000686645508,399.54,28.56999969482422,1245.0,0.022366156801581383,0.1709391325712204,1.7691779136657715,-0.016213256865739822,0.06737317889928818,0.9268009811639786,1201.0,307456.0,19290.032432576874,19677184.0
406.13,30.3700008392334,401.68,28.280000686645508,1257.0,0.018643800169229507,0.15087890625,1.7900370359420776,-0.011820130050182343,0.1133209764957428,0.8640230149030685,1202.0,307712.0,19303.064451477956,19693568.0
404.04,30.030000686645508,404.42,27.790000915527344,1236.0,0.02258053980767727,0.1634724885225296,1.7732352018356323,-0.012102046050131321,0.14028863608837128,0.8795300275087357,1203.0,307968.0,19316.31799112493,19709952.0
403.97,29.3799991607666,409.51,28.209999084472656,1261.0,0.021664783358573914,0.1846923828125,1.7604690790176392,-0.022703543305397034,0.06169232726097107,0.9209020882844925,1204.0,308224.0,19329.303270710865,19726336.0
411.45,30.530000686645508,411.32,28.420000076293945,1263.0,0.01923965848982334,0.1768391877412796,1.786177158355713,-0.03169586881995201,0.021966511383652687,0.9658183939754963,1205.0,308480.0,19342.27481162292,19742720.0
407.4,30.229999542236328,407.51,28.239999771118164,1252.0,0.01795298419892788,0.1223958358168602,1.781284213066101,-0.011136188171803951,0.17542336881160736,0.8258906006813049,1206.0,308736.0,19355.360223456053,19759104.0
399.86,29.440000534057617,407.1,29.1299991607666,1272.0,0.023612847551703453,0.1228230819106102,1.736456274986267,-0.013246276415884495,0.16467641294002533,0.8517474681138992,1207.0,308992.0,19368.238780145068,19775488.0
399.86,29.149999618530273,401.99,28.639999389648438,1233.0,0.019468331709504128,0.17071533203125,1.7638812065124512,-0.032051920890808105,0.021057957783341408,0.9685261733829975,1208.0,309248.0,19381.525298845954,19791872.0
409.28,29.950000762939453,397.32,27.010000228881836,1246.0,0.029594050720334053,0.1867472380399704,1.7569178342819214,-0.0236145481467247,0.07001659274101257,0.9253146722912788,1209.0,309504.0,19394.666364714038,19808256.0
411.61,29.489999771118164,403.7,26.6200008392334,1251.0,0.02018931321799755,0.1600341796875,1.7496343851089478,-0.018494738265872,0.1504860669374466,0.8574250638484955,1210.0,309760.0,19407.76412518788,19824640.0
408.16,29.329999923706055,400.46,26.5,1262.0,0.028112605214118958,0.16387939453125,1.7356033325195312,-0.016847582533955574,0.11405812948942184,0.9019737169146538,1211.0,310016.0,19420.74253149191,19841024.0
413.4,30.190000534057617,401.89,26.799999237060547,1232.0,0.018856531009078026,0.1626790314912796,1.7719534635543823,-0.018850980326533318,0.061037931591272354,0.9212615117430687,1212.0,310272.0,19434.041940400843,19857408.0
414.83,30.780000686645508,403.08,27.1200008392334,1258.0,0.016583096235990524,0.1647135466337204,1.7672511339187622,-0.026910975575447083,0.03360407054424286,0.9612300358712673,1213.0,310528.0,19447.058217057027,19873792.0
418.81,30.93000030517578,404.71,27.3700008392334,1267.0,0.032329902052879333,0.1816609650850296,1.7639225721359253,-0.01936747319996357,0.10201480239629745,0.8963538929820061,1214.0,310784.0,19459.98188412492,19890176.0
416.93,30.760000228881836,407.63,27.729999542236328,1245.0,0.026446016505360603,0.1976725310087204,1.7655242681503296,-0.026013826951384544,0.04968959093093872,0.9403816796839237,1215.0,311040.0,19473.136857461883,19906560.0
414.47,30.829999923706055,404.76,26.700000762939453,1228.0,0.025059014558792114,0.2132161408662796,1.751626968383789,-0.02938038296997547,0.034819070249795914,0.9553140290081501,1216.0,311296.0,19486.471082357923,19922944.0
411.3,30.899999618530273,401.94,25.270000457763672,1255.0,0.015469077043235302,0.1541748046875,1.7752586603164673,-0.014096985571086407,0.09251242876052856,0.9255227744579315,1217.0,311552.0,19499.523166371975,19939328.0
411.46,29.860000610351562,405.48,26.8799991607666,1260.0,0.014782413840293884,0.1246541365981102,1.7758221626281738,-0.01851844973862171,0.08475463837385178,0.8991784751415253,1218.0,311808.0,19512.52436719695,19955712.0
416.67,30.290000915527344,399.32,26.8700008392334,1259.0,0.013011720031499863,0.13037109375,1.7877053022384644,-0.021831469610333443,0.05088029429316521,0.9409842789173126,1219.0,312064.0,19525.534669065848,19972096.0
409.94,29.309999465942383,396.08,26.950000762939453,1247.0,0.015795566141605377,0.134521484375,1.7978194952011108,-0.014147759415209293,0.12364102154970169,0.8647664785385132,1220.0,312320.0,19538.674287441885,19988480.0
408.37,28.889999389648438,395.87,26.829999923706055,1206.0,0.013050634413957596,0.1197509765625,1.7909566164016724,-0.010598001070320606,0.18292886018753052,0.8440077304840088,1221.0,312576.0,19552.254462301964,20004864.0
411.38,29.270000457763672,392.52,26.530000686645508,1199.0,0.015423931181430817,0.1258951872587204,1.742000699043274,-0.015458625741302967,0.1040513888001442,0.9007796198129654,1222.0,312832.0,19565.91272361297,20021248.0
411.02,29.850000381469727,403.75,27.65999984741211,1234.0,0.014375957660377026,0.1338704377412796,1.7373641729354858,-0.019823351874947548,0.05808548256754875,0.9557172320783138,1223.0,313088.0,19579.190130279865,20037632.0
416.88,31.049999237060547,402.27,27.0,1217.0,0.014695328660309315,0.1500040739774704,1.7601701021194458,-0.027053192257881165,0.025820119306445122,0.9762052688747644,1224.0,313344.0,19592.64871132397,20054016.0
416.88,31.270000457763672,408.56,27.34000015258789,1242.0,0.025165492668747902,0.21435546875,1.7474675178527832,-0.035020824521780014,0.019960064440965652,0.9783385805785656,1225.0,313600.0,19605.83289473504,20070400.0
420.0,31.389999389648438,406.03,27.850000381469727,1239.0,0.024712644517421722,0.2208048552274704,1.752233862876892,-0.032808344811201096,0.023602282628417015,0.9692608155310154,1226.0,313856.0,19619.049011250027,20086784.0
420.0,31.40999984741211,407.48,27.1200008392334,1257.0,0.026820579543709755,0.2222086638212204,1.719939112663269,-0.032089702785015106,0.028733687475323677,0.970253461971879,1227.0,314112.0,19632.079720730893,20103168.0
417.48,31.530000686645508,409.19,27.299999237060547,1229.0,0.022753067314624786,0.1829427033662796,1.7143707275390625,-0.016759758815169334,0.06886252015829086,0.926399439573288,1228.0,314368.0,19645.401194202015,20119552.0
412.75,31.06999969482422,405.1,27.360000610351562,1246.0,0.02973300777375698,0.1753743439912796,1.7413716316223145,-0.015538747422397137,0.0960497185587883,0.8995022103190422,1229.0,314624.0,19658.546239699936,20135936.0
415.27,31.040000915527344,404.98,28.260000228881836,1262.0,0.016574669629335403,0.1558634489774704,1.7197179794311523,-0.027211859822273254,0.03380011394619942,0.9634919911623001,1230.0,314880.0,19671.52963162097,20152320.0
417.02,31.170000076293945,399.74,26.920000076293945,1267.0,0.025493336841464043,0.20013427734375,1.7365320920944214,-0.025854043662548065,0.041867662221193314,0.9404499307274818,1231.0,315136.0,19684.459874555934,20168704.0
416.88,30.59000015258789,396.16,27.280000686645508,1259.0,0.01514288131147623,0.1499837189912796,1.7044121026992798,-0.021444261074066162,0.04372083768248558,0.9527991078794003,1232.0,315392.0,19697.468708226923,20185088.0
416.88,31.260000228881836,401.67,28.030000686645508,1240.0,0.024406611919403076,0.1803385466337204,1.7146692276000977,-0.026652636006474495,0.028588086366653442,0.9631742238998413,1233.0,315648.0,19710.680661365855,20201472.0
415.8,30.969999313354492,406.48,29.239999771118164,1267.0,0.03130655363202095,0.2091267853975296,1.7231966257095337,-0.02432989329099655,0.046862926334142685,0.9445576034486294,1234.0,315904.0,19723.607686097035,20217856.0
415.21,31.09000015258789,403.02,28.25,1240.0,0.02485532872378826,0.1876627653837204,1.719317078590393,-0.018494872376322746,0.08270914107561111,0.9117393121123314,1235.0,316160.0,19736.81323473598,20234240.0
413.43,30.93000030517578,401.4,27.670000076293945,1225.0,0.024619022384285927,0.1993001252412796,1.7009533643722534,-0.023645667359232903,0.03544709458947182,0.9496404863893986,1236.0,316416.0,19750.183685961878,20250624.0
416.16,31.219999313354492,410.06,28.3700008392334,1259.0,0.02655099146068096,0.1911824494600296,1.7481540441513062,-0.015181194059550762,0.1102980375289917,0.8996863588690758,1237.0,316672.0,19763.19098951784,20267008.0
416.18,31.1299991607666,411.22,28.780000686645508,1247.0,0.018524175509810448,0.1603800505399704,1.7385796308517456,-0.022655174136161804,0.04682464897632599,0.9446724466979504,1238.0,316928.0,19776.329109290848,20283392.0
418.2,31.0,411.77,28.829999923706055,1232.0,0.018343845382332802,0.1825154572725296,1.7616156339645386,-0.03139997646212578,0.024908989667892456,0.9675103574991226,1239.0,317184.0,19789.626123922877,20299776.0
418.18,30.93000030517578,411.97,28.899999618530273,1190.0,0.0310750100761652,0.2198282927274704,1.7320533990859985,-0.027546577155590057,0.0479101799428463,0.9501931667327881,1240.0,317440.0,19803.394449530868,20316160.0
418.18,31.06999969482422,409.19,29.049999237060547,1238.0,0.02800518460571766,0.2144368439912796,1.7136095762252808,-0.02907094918191433,0.027088532224297523,0.9719683509320021,1241.0,317696.0,19816.619776078034,20332544.0
418.18,31.299999237060547,410.36,28.84000015258789,1260.0,0.02927020750939846,0.2198689728975296,1.754763126373291,-0.027845846489071846,0.03677931800484657,0.9565215185284615,1242.0,317952.0,19829.621322849067,20348928.0
