eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
409.65,29.600000381469727,404.91,28.149999618530273,1095.0,0.0212137121707201,0.2135009765625,1.6000536680221558,-0.01868739165365696,0.1357414573431015,0.8325175046920776,2291.0,586496.0,32767.917041490087,37535744.0
413.18,29.700000762939453,400.21,27.979999542236328,1190.0,0.02092171646654606,0.20751953125,1.578285574913025,-0.029534419998526573,0.05020793154835701,0.8982047364115715,2292.0,586752.0,32781.67914823117,37552128.0
417.22,31.100000381469727,406.68,28.15999984741211,1189.0,0.023600950837135315,0.2245279997587204,1.593380093574524,-0.032973404973745346,0.04177642986178398,0.9135476648807526,2293.0,587008.0,32795.45172329317,37568512.0
419.76,31.1200008392334,405.85,28.299999237060547,1183.0,0.020082149654626846,0.2020467072725296,1.6037989854812622,-0.023717820644378662,0.08748701959848404,0.843104287981987,2294.0,587264.0,32809.2971037901,37584896.0
416.23,30.479999542236328,408.54,28.639999389648438,1219.0,0.021057548001408577,0.2090250700712204,1.6156498193740845,-0.022144613787531853,0.08521584421396255,0.8458311259746552,2295.0,587520.0,32822.72903912701,37601280.0
409.02,29.049999237060547,401.34,27.899999618530273,1227.0,0.024500394240021706,0.185546875,1.6254959106445312,-0.018194464966654778,0.17045444250106812,0.7227040827274323,2296.0,587776.0,32836.073716268176,37617664.0
410.86,29.389999389648438,398.48,27.709999084472656,1156.0,0.02410377562046051,0.2227376252412796,1.610162377357483,-0.023772478103637695,0.08890945464372635,0.8408556431531906,2297.0,588032.0,32850.24408236402,37634048.0
410.54,29.0,401.04,27.469999313354492,1109.0,0.023667791858315468,0.2005818635225296,1.6015249490737915,-0.01980038546025753,0.16617612540721893,0.7750529199838638,2298.0,588288.0,32865.01513828803,37650432.0
403.49,28.389999389648438,403.39,27.149999618530273,1058.0,0.017569608986377716,0.1739298552274704,1.614087700843811,-0.0158028956502676,0.19880527257919312,0.6777150630950928,2299.0,588544.0,32880.495250140084,37666816.0
407.91,29.040000915527344,403.97,27.229999542236328,1131.0,0.020258354023098946,0.2054850310087204,1.599411129951477,-0.0288176741451025,0.08334555476903915,0.8486150205135345,2300.0,588800.0,32894.975188522134,37683200.0
412.84,29.399999618530273,402.84,26.8799991607666,1208.0,0.024302495643496513,0.22918701171875,1.585894227027893,-0.029732808470726013,0.06190155819058418,0.8866443186998367,2301.0,589056.0,32908.56348178699,37699584.0
418.27,30.1200008392334,405.11,27.889999389648438,1208.0,0.02279549278318882,0.2126871794462204,1.5856313705444336,-0.025928275659680367,0.08187898248434067,0.8535809367895126,2302.0,589312.0,32922.125847571064,37715968.0
418.27,30.670000076293945,411.81,29.020000457763672,1184.0,0.023494577035307884,0.22967529296875,1.5833210945129395,-0.03466092422604561,0.04318484663963318,0.9163407012820244,2303.0,589568.0,32935.956775848055,37732352.0
418.39,30.989999771118164,410.66,29.5,1250.0,0.024128593504428864,0.2292683869600296,1.58523428440094,-0.024832822382450104,0.08659829944372177,0.8718511015176773,2304.0,589824.0,32949.06216232199,37748736.0
413.58,30.389999389648438,413.02,29.350000381469727,1214.0,0.018153147771954536,0.1916707307100296,1.5749965906143188,-0.02143956534564495,0.11662626266479492,0.8515998721122742,2305.0,590080.0,32962.55514457007,37765120.0
413.61,29.940000534057617,409.52,28.459999084472656,1119.0,0.021005332469940186,0.19775390625,1.5615350008010864,-0.019645243883132935,0.13311712443828583,0.8330449163913727,2306.0,590336.0,32977.19406608399,37781504.0
407.5,28.65999984741211,408.19,28.420000076293945,1052.0,0.023541679605841637,0.1984049528837204,1.5574721097946167,-0.0182952918112278,0.12305644899606705,0.8213020414113998,2307.0,590592.0,32992.76496634004,37797888.0
408.36,29.059999465942383,409.31,29.030000686645508,1090.0,0.023881247267127037,0.2037353515625,1.537624478340149,-0.01737949252128601,0.13693867623806,0.8254733830690384,2308.0,590848.0,33007.790859141154,37814272.0
409.95,29.940000534057617,410.96,29.059999465942383,1338.0,0.023893864825367928,0.21124267578125,1.5338377952575684,-0.013688827864825726,0.1722741574048996,0.7928851395845413,2309.0,591104.0,33020.0362571741,37830656.0
410.23,29.510000228881836,410.9,29.31999969482422,1180.0,0.02142208069562912,0.18212890625,1.5824764966964722,-0.01840553805232048,0.15865381062030792,0.7554540634155273,2310.0,591360.0,33033.91445426806,37847040.0
412.54,29.979999542236328,410.51,29.139999389648438,1175.0,0.027482926845550537,0.2049967497587204,1.5797840356826782,-0.017256898805499077,0.11760469526052475,0.786202922463417,2311.0,591616.0,33047.8582647061,37863424.0
406.42,28.969999313354492,400.37,28.469999313354492,1166.0,0.02548021823167801,0.1802775114774704,1.5991559028625488,-0.016285456717014313,0.20192371308803558,0.762817308306694,2312.0,591872.0,33061.91065253015,37879808.0
410.59,29.25,398.02,28.1200008392334,1201.0,0.024948695674538612,0.20068359375,1.5705007314682007,-0.02732676826417446,0.09954189509153366,0.8486170023679733,2313.0,592128.0,33075.542761199176,37896192.0
417.29,29.649999618530273,408.7,28.719999313354492,1200.0,0.02446662075817585,0.2133992463350296,1.543095588684082,-0.02182435244321823,0.09019625186920166,0.8601872026920319,2314.0,592384.0,33089.194673741,37912576.0
414.9,30.010000228881836,414.07,28.520000457763672,1083.0,0.02322806976735592,0.20745849609375,1.5843561887741089,-0.0207079891115427,0.0947803184390068,0.8481802642345428,2315.0,592640.0,33104.31195765105,37928960.0
415.64,30.389999389648438,415.41,29.06999969482422,1053.0,0.02868754230439663,0.2231241911649704,1.575183391571045,-0.028421031311154366,0.05776277184486389,0.9006750285625458,2316.0,592896.0,33119.85989329312,37945344.0
410.07,30.200000762939453,407.55,28.780000686645508,1086.0,0.01858367584645748,0.1867879182100296,1.5981955528259277,-0.018788384273648262,0.19326049089431763,0.802413672208786,2317.0,593152.0,33134.94289024011,37961728.0
406.12,29.93000030517578,405.66,28.8799991607666,1190.0,0.021270455792546272,0.1748860627412796,1.6308189630508423,-0.020522059872746468,0.14459125697612762,0.756058856844902,2318.0,593408.0,33148.70202058903,37978112.0
410.2,29.93000030517578,407.0,28.829999923706055,1221.0,0.020806007087230682,0.1902669221162796,1.608781337738037,-0.022708959877490997,0.09679821878671646,0.8241301625967026,2319.0,593664.0,33162.11588679417,37994496.0
414.86,30.1299991607666,405.6,27.709999084472656,1236.0,0.024488607421517372,0.21185302734375,1.5961323976516724,-0.026198459789156914,0.08054637163877487,0.8516966998577118,2320.0,593920.0,33175.365613974165,38010880.0
416.54,30.639999389648438,408.33,27.639999389648438,1236.0,0.01761462166905403,0.1800333708524704,1.6058818101882935,-0.019337378442287445,0.10422156006097794,0.8290378451347351,2321.0,594176.0,33188.62134645204,38027264.0
416.32,30.459999084472656,414.07,29.5,1178.0,0.021202223375439644,0.19775390625,1.6043773889541626,-0.02613738365471363,0.07005303353071213,0.8824276849627495,2322.0,594432.0,33202.52905248501,38043648.0
415.51,30.139999389648438,413.15,29.690000534057617,1051.0,0.023173347115516663,0.20953369140625,1.61613130569458,-0.025023579597473145,0.09323128312826157,0.8540154993534088,2323.0,594688.0,33218.11278138519,38060032.0
413.83,30.489999771118164,411.5,29.3700008392334,958.0,0.0272709708660841,0.2186075896024704,1.5842485427856445,-0.020652418956160545,0.09611266851425171,0.8418318331241608,2324.0,594944.0,33235.20235791919,38076416.0
414.58,30.670000076293945,414.48,29.700000762939453,1118.0,0.02426755242049694,0.1912434846162796,1.6344093084335327,-0.018506504595279694,0.10311651974916458,0.8450262993574142,2325.0,595200.0,33249.85405356507,38092800.0
413.78,30.020000457763672,412.84,28.59000015258789,1198.0,0.024360597133636475,0.1923624724149704,1.6396002769470215,-0.01941903866827488,0.13012085855007172,0.8313928246498108,2326.0,595456.0,33263.525570198195,38109184.0
413.59,29.760000228881836,411.12,29.040000915527344,1199.0,0.02028157189488411,0.20703125,1.599758267402649,-0.02688215672969818,0.07200992107391357,0.8886503726243973,2327.0,595712.0,33277.18292062706,38125568.0
413.97,29.989999771118164,410.28,29.110000610351562,1284.0,0.02244507521390915,0.1788737028837204,1.6322455406188965,-0.01653147302567959,0.15698327124118805,0.7718089669942856,2328.0,595968.0,33289.9395328532,38141952.0
408.19,28.959999084472656,413.27,29.860000610351562,1178.0,0.028761737048625946,0.2070515900850296,1.5812608003616333,-0.01632995717227459,0.17274707555770874,0.7837139666080475,2329.0,596224.0,33303.83793580416,38158336.0
408.38,29.389999389648438,418.43,29.93000030517578,1234.0,0.026425423100590706,0.2384846955537796,1.5817651748657227,-0.03449362888932228,0.04088619723916054,0.9219291284680367,2330.0,596480.0,33317.11415910418,38174720.0
413.14,30.520000457763672,418.6,30.559999465942383,1152.0,0.02133955806493759,0.2076619416475296,1.6461421251296997,-0.025515547022223473,0.08138670772314072,0.8519778698682785,2331.0,596736.0,33331.32982261502,38191104.0
416.67,31.09000015258789,413.12,29.829999923706055,1049.0,0.02128712646663189,0.20361328125,1.6116771697998047,-0.03341592848300934,0.03751659765839577,0.9076787382364273,2332.0,596992.0,33346.93586781318,38207488.0
416.45,30.65999984741211,412.19,29.889999389648438,1184.0,0.04150605574250221,0.21343994140625,1.6159089803695679,-0.022057445719838142,0.11007392406463623,0.822593629360199,2333.0,597248.0,33360.76944663003,38223872.0
413.12,30.290000915527344,411.26,30.020000457763672,1209.0,0.024661540985107422,0.2113850861787796,1.623978614807129,-0.020849796012043953,0.10193958878517151,0.8309371024370193,2334.0,597504.0,33374.31479340419,38240256.0
411.51,30.5,413.93,30.15999984741211,1171.0,0.020734453573822975,0.19744873046875,1.598305106163025,-0.025358349084854126,0.07375731319189072,0.8953520357608795,2335.0,597760.0,33388.30135097215,38256640.0
411.49,30.149999618530273,414.89,29.68000030517578,1265.0,0.02377215586602688,0.2162678986787796,1.6371923685073853,-0.019624322652816772,0.12186656147241592,0.8201207965612411,2336.0,598016.0,33401.247760539176,38273024.0
414.15,30.139999389648438,413.62,29.15999984741211,1261.0,0.02574104629456997,0.2132161408662796,1.6207605600357056,-0.01796497218310833,0.13511405885219574,0.8324825316667557,2337.0,598272.0,33414.241912439,38289408.0
414.39,30.739999771118164,409.12,29.09000015258789,1140.0,0.022067531943321228,0.211181640625,1.5956836938858032,-0.03408254310488701,0.04093417152762413,0.9286335185170174,2338.0,598528.0,33428.60792187508,38305792.0
412.89,30.25,408.61,29.31999969482422,1048.0,0.022520601749420166,0.20001220703125,1.6100763082504272,-0.017834404483437538,0.1858481615781784,0.7280642986297607,2339.0,598784.0,33444.236737921136,38322176.0
411.69,29.809999465942383,409.62,29.09000015258789,1052.0,0.027620414271950722,0.2118326872587204,1.5988293886184692,-0.01975562795996666,0.09991497546434402,0.8456957340240479,2340.0,599040.0,33459.80903299712,38338560.0
407.08,29.649999618530273,414.33,29.739999771118164,1220.0,0.025894857943058014,0.2046305388212204,1.6132432222366333,-0.01683705486357212,0.13557545840740204,0.8130710273981094,2341.0,599296.0,33473.23448103806,38354944.0
408.64,30.270000457763672,416.88,30.010000228881836,1193.0,0.014706533402204514,0.1565348356962204,1.6372073888778687,-0.022015303373336792,0.10716652125120163,0.8280357867479324,2342.0,599552.0,33486.96160481102,38371328.0
415.68,30.420000076293945,416.55,29.31999969482422,1143.0,0.02429991401731968,0.21600341796875,1.6362212896347046,-0.03149266913533211,0.046462446451187134,0.90579704195261,2343.0,599808.0,33501.29375414201,38387712.0
419.76,30.559999465942383,413.95,28.520000457763672,1246.0,0.01975969783961773,0.2042643278837204,1.6301332712173462,-0.023646248504519463,0.10079372674226761,0.8715264946222305,2344.0,600064.0,33514.43410817301,38404096.0
416.3,30.239999771118164,406.17,28.170000076293945,1212.0,0.02327013574540615,0.20416259765625,1.5924607515335083,-0.018161693587899208,0.0804954543709755,0.8642166256904602,2345.0,600320.0,33527.943930879,38420480.0
412.99,30.100000381469727,406.5,28.739999771118164,1171.0,0.01990504004061222,0.18927001953125,1.63516104221344,-0.02160187065601349,0.123100645840168,0.7927355915307999,2346.0,600576.0,33541.92646986712,38436864.0
409.7,30.719999313354492,413.89,30.239999771118164,1057.0,0.022536374628543854,0.2186686247587204,1.5936846733093262,-0.028501221910119057,0.06017808988690376,0.8784832060337067,2347.0,600832.0,33557.41578607517,38453248.0
413.16,31.020000457763672,418.66,30.549999237060547,1114.0,0.022492902353405952,0.2129720002412796,1.629115104675293,-0.034524206072092056,0.04378155246376991,0.9087060764431953,2348.0,601088.0,33572.123780542985,38469632.0
419.76,31.219999313354492,415.21,30.190000534057617,1338.0,0.022957539185881615,0.21099853515625,1.6319023370742798,-0.0251887496560812,0.06298279017210007,0.8739589303731918,2349.0,601344.0,33584.36732079112,38486016.0
416.28,30.530000686645508,408.04,29.3700008392334,1177.0,0.023783281445503235,0.2104899138212204,1.6096075773239136,-0.02062457799911499,0.09717889875173569,0.8611584603786469,2350.0,601600.0,33598.283279436175,38502400.0
416.28,30.229999542236328,410.15,29.489999771118164,1271.0,0.023710226640105247,0.2193806916475296,1.6180065870285034,-0.02396366000175476,0.06678991764783859,0.8709668964147568,2351.0,601856.0,33611.173286909005,38518784.0
416.28,30.280000686645508,413.33,29.3700008392334,1242.0,0.02136574685573578,0.20880126953125,1.6025580167770386,-0.03063666634261608,0.044902388006448746,0.9054257795214653,2352.0,602112.0,33624.36444297619,38535168.0
417.89,30.899999618530273,404.65,28.84000015258789,1102.0,0.020756404846906662,0.21014404296875,1.624640941619873,-0.021377911791205406,0.111894391477108,0.8257176429033279,2353.0,602368.0,33639.22046151315,38551552.0
411.05,30.030000686645508,400.46,27.850000381469727,1039.0,0.030631201341748238,0.173828125,1.6272114515304565,-0.016468003392219543,0.14857548475265503,0.7668348997831345,2354.0,602624.0,33654.98160406598,38567936.0
409.76,29.290000915527344,406.29,28.75,1145.0,0.027471192181110382,0.2078857421875,1.613393783569336,-0.02742740511894226,0.09226516634225845,0.8630357086658478,2355.0,602880.0,33669.28491894412,38584320.0
409.76,29.100000381469727,415.43,29.450000762939453,1205.0,0.022435545921325684,0.2042032927274704,1.6135573387145996,-0.02666798233985901,0.06340215355157852,0.8813297227025032,2356.0,603136.0,33682.881640500156,38600704.0
416.36,29.8700008392334,416.14,29.690000534057617,1163.0,0.02308759279549122,0.2251790314912796,1.6388226747512817,-0.030418649315834045,0.042513709515333176,0.9208481162786484,2357.0,603392.0,33696.960491898004,38617088.0
420.0,30.540000915527344,413.04,28.979999542236328,1171.0,0.02448824606835842,0.2209676057100296,1.6393193006515503,-0.03362729772925377,0.043246474117040634,0.9132576808333397,2358.0,603648.0,33710.95259309816,38633472.0
420.0,30.940000534057617,410.52,28.649999618530273,1252.0,0.023738889023661613,0.2295328825712204,1.5977802276611328,-0.03312661871314049,0.04584473744034767,0.9095225408673286,2359.0,603904.0,33724.031027306104,38649856.0
418.13,30.93000030517578,404.53,28.0,1230.0,0.023347094655036926,0.212646484375,1.595961093902588,-0.022081946954131126,0.07405184954404831,0.8568930774927139,2360.0,604160.0,33737.34673624998,38666240.0
418.13,30.850000381469727,403.78,28.540000915527344,1103.0,0.025624079629778862,0.2255452424287796,1.5913478136062622,-0.032672908157110214,0.04185008630156517,0.9162470325827599,2361.0,604416.0,33752.20085331518,38682624.0
420.0,31.40999984741211,401.08,28.59000015258789,1067.0,0.0238022580742836,0.2259521484375,1.6127638816833496,-0.029604697600007057,0.04759169742465019,0.9008738920092583,2362.0,604672.0,33767.54930022708,38699008.0
420.0,31.190000534057617,409.56,29.389999389648438,1156.0,0.026313209906220436,0.2290446013212204,1.605244755744934,-0.027130039408802986,0.05947592481970787,0.8728392869234085,2363.0,604928.0,33781.71497470909,38715392.0
420.0,30.93000030517578,408.73,29.25,1232.0,0.02586306817829609,0.227294921875,1.617958426475525,-0.03310896083712578,0.049293894320726395,0.8927976787090302,2364.0,605184.0,33795.00750680105,38731776.0
419.76,30.84000015258789,415.98,30.020000457763672,1204.0,0.031938228756189346,0.2210286408662796,1.5721758604049683,-0.028565039858222008,0.05665408447384834,0.9084576368331909,2365.0,605440.0,33808.610273495084,38748160.0
419.76,30.899999618530273,415.21,29.760000228881836,1274.0,0.021492494270205498,0.211181640625,1.588244080543518,-0.03395603969693184,0.040969278663396835,0.9208646267652512,2366.0,605696.0,33821.47129310807,38764544.0
